# === BALANCE CONFIG ===
# transport_checksum=fnv1a32
# telemetry_features=65535
# tip_up=ch6_fast_v2 high_above:0.5 low_or_center:slow latched_at_CH11_accept:1 fast_run_pilot_flag:128
# fast_tip_trajectory=duration_s:2.6 motor_limit_rad_s:2.2 lead_rad:0.18 legacy_geometric_path:1 quintic_progress:1
# fast_tip_start=forward_tolerance_rad:0.15 abs_tilt_deg:12 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 neutral_CH1_CH2:1
# fast_tip_capture=rate_dps:8 arm_rate_rad_s:0.3 wheel_rate_rad_s:0.75 confirm_ms:120 measured_arrival_required:1
# fast_tip_release=preserve_stored_trim:1 supported_capture_calibration:0 measured_tip_fraction_span:0.1 monotonic_capture_fade:1 base_slew:existing
# fast_tip_limits=timeout_ms:4500 stall_ms:400 control_dt_ms:40 feedback_ms:100 tilt_deg:-20:100 abs_rate_dps:100
# fast_tip_rate=roll_rate_uses_fast_tau_s:0.006 only_state:1 and_fast_run:1 ordinary_balance_filter_unchanged:1
# fast_tip_startup=wait_ms:1000 quiet_ms:100 post_setup_feedback:real requests_per_tick:2 feedback_cycle_ms:60 parked_during_wait:1 total_timeout_ms:4500
# lowering=experimental_ch11_forward_catch_v13 state:4 active_pilot_flag:64 phase_shift:8 phase_mask:15
# lowering_phases=0:idle 1:stopping 2:forward_preparing 3:descending 4:ground_hold 5:retracting 6:reserved 7:complete 8:fault 9:committing 10:catching
# lowering_prepare=travel_rad:1.75 speed_rad_s:4 setpoint_ceiling:measured_start_tilt moving_handoff:1 timeout_ms:2000 backward_limit_deg:1.5 rate_min_dps:-35 rate_max_dps:15 wheel_limit_rad_s:6
# lowering_departure=early_reach_rad:1.6 both_outward_speed_min_rad_s:0.3 both_load_below_nm:0.4 forward_drop_deg:0.5 forward_rate_min_dps:2 measured_wheel_handoff:1
# lowering_launch=rear_accel_rad_s2:2 rear_speed_rad_s:-2 forward_drop_deg:1 forward_rate_dps:2 accel_pause_rate_dps:6 coast_min_arm_rad:1.8 timeout_ms:1800 initial_coast:measured_wheel_speed
# lowering_catch=park_rad:1.85 speed_rad_s:2 probe_after_forward_deg:6 probe_rad:2.4 probe_speed_rad_s:0.5 first_load_nm:0.4 first_load_deceleration_dps:1 first_load_delay_ms:100 sustained_load_nm:0.2 confirm_ms:80 timeout_ms:2500
# lowering_return=first_contact_reverse_both:1 speed_limit_rad_s:0.5 single_contact_limit_rad:0.06 both_contacts_goal:calibrated_forward rate_taper_limit_dps:12 loaded_rebound_ms:300 support_age_ms:60
# lowering_stop=drive_handoff:after_reference_zero pd_handoff_slew:existing prepare_calm_ms:500
# lowering_support=both_arms measured_forward_fall_loaded_return support_age_ms:60 confirm_ms:80 min_elapsed_from_both_contacts_ms:80 reverse_velocity_min_rad_s:-0.1 max_rad_s:0.7 body_rate_min_dps:-12 max_dps:12 wheel_stop:after_both_contacts
# lowering_support_rebound=within_first_impact_ms:300 body_rate_max_dps:20 max_rise_from_impact_min_deg:1.5 requires_recent_both_support:1 unchanged_dwell_and_arm_velocity:1
# lowering_rate=roll_rate_uses_fast_tau_s:0.006 while_pilot_phase_nonzero:1 ordinary_balance_filter_unchanged:1
# lowering_limits=target_lead_rad:0.24 lower_rad_s:0.24 retract_rad_s:0.30 wheel_stop_accel_rad_s2:3 wheel_command_abs_rad_s:6 body_abs_rate_dps:65 owner_timeout_ms:100 motor_feedback_ms:100 wheel_wrong_sign_ms:100 wheel_sign_start_ms:150
# lowering_fast=ch6_high_above:0.5 low_or_center:normal latched_at_lower_CH11_accept:1 fast_lower_pilot_flag:4096 supported_only:1 blend_ms:600 normal_speed_rad_s:0.24 fast_speed_rad_s:1.80 normal_motor_rad_s:0.30 fast_motor_rad_s:2.25 normal_descent_dps:12 fast_descent_dps:50 taper_tilt_deg:20:5 rate_ease_start_fraction:0.6 fast_target_lead_rad:0.06 low_load_above_deg:15 low_load_below_nm:0.2 low_load_return_rad_s:0.24 low_load_forward_rate_max_dps:12 catch_and_final_retraction_unchanged:1
# lowering_flat=angle_deg:5 rate_dps:5 wheel_rad_s:0.65 confirm_ms:600 arms_measured_forward_rad:0.06
# standing_drive=ch1_ch2_progressive_braking_v5
# standing_drive_limits=velocity_rad_s:20 turn_rad_s:4.5 accel:6 decel:8 turn_accel:18
# standing_drive_brake=fast_decel:20 start_reference_rad_s:4 full_reference_rad_s:8 low_speed_decel:8 arm_brake_limit_fraction:0.0666667 active_flag:32
# standing_drive_acceleration=angle_k:8.8 rate_k:1.5 speed_k:3 speed_error_limit:8 accel_limit:100 handoff_rate:30
# standing_drive_rate_filter=tau_s:0.006 fresh_sample_dt:1 stationary_filter_unchanged:1
# standing_drive_learning=max_abs_velocity_error:1 velocity_p:0
# standing_drive_arms=gain:0.008333333 limit_fraction:0.1 tau_s:0.08 recovery_priority:1
# standing_drive_arm_ordinary=scale:0.3 limit_fraction:0.12
# standing_drive_arm_emergency=headroom_rad_s:3 min_error_deg:2 outward_rate_dps:8 confirm_ms:60 severe_error_deg:8 severe_outward_rate_dps:20 requires_velocity_disturbance:1
# standing_drive_arm_error=measured_minus_projection_onto_zero_to_target_interval
# standing_drive_active_flag=16 includes_pd_handoff:1
# pilot_arm_units=planned_center_fraction_after_recovery_priority_before_output_filter
# standing_drive_gates=deadband:0.06 neutral_calm_ms:400 stop_calm_ms:400 rc_fresh_ms:100
# standing_drive_flags=ready:1 moving_or_braking:2 turning:4 fresh_input:8
# startup_recoil=confirmed_unwind_v1
# startup_recoil_multiplier=2 enter_rad_s=0.35 exit_rad_s=0.15 confirm_ms=60 blend_ms=120
# startup_recoil_active_flag=0x01
# startup_recovery=wheel_velocity_learning_v1
# startup_recovery_speed=1.0
# startup_recovery_force_speed=4.0
# startup_recovery_confirm_ms=60
# startup_recovery_ki=1.0 boost_ms=800 integral_rate_dps=6 limit_deg=6
# startup_recovery_hold=settled_position calm_ms=400
# capture_trim_bounds=absolute
# wheel_feedback_velocity_range_rad_s=50
# wheel_feedback_torque_range_nm=5.5
# can_receive_hz=200
# front_hold_hz=50
# telemetry_schema=13
# sample_size_bytes=240
# sample_count=372
# checksum=0x6402B780
# checksum_valid=1
# build_date=Sep 20 2026
# build_time=22:13:23
# run_start_uptime_ms=598646
# run_end_uptime_ms=606070
# run_duration_ms=7424
# end_reason=bailout_angle_error
# test_note=none
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0758
# drift_max_vel=1.52
# ramp_drift_kp=0.0455
# ramp_drift_max_vel=0.91
# vel_sp_kp=1.4520
# vel_sp_kp_low=0.4620
# vel_sp_knee=1.2121
# vel_sp_ki=0.2310
# sp_offset_max=8.00
# ramp_sp_offset_max=1.50
# sp_offset_rate=12.00
# vel_filter_alpha=0.3500
# stored_trim=3.2398
# glide_vel_err=1.21
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:84.00
# sp_curve_1=0.50:83.05
# sp_curve_2=1.00:82.10
# base_sp_fwd=84.00
# base_sp_tip=82.10
# base_sp_center=77.70
# base_sp_rate_max=4.00
# ramp_vel_slow=3.03
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# arm_assist_thresh=2.12
# arm_assist_gain=0.26
# arm_range_pos=0.45
# arm_range_neg=0.30
# arm_tau_in=0.080
# arm_tau_out=0.650
# arm_emergency_cmd_frac=0.45
# yaw_sync_kp=2.00
# yaw_sync_max=1.50
# log_duration_ms=120000
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
# shed_vel_start=12.12
# shed_vel_full=21.21
# transport_fnv1a=0x7D05530B
t_ms,sample_dt_ms,inner_dt_max_us,inner_ticks,inner_sat_ticks,state,flags,diag_flags,marker,roll,roll_rate,accel_angle,gyro_raw,accel_norm,setpoint,angle_err,base_sp,raw_base_sp,capture_shift,run_curve_shift,motor_vel_raw,motor_vel,cmd_left,cmd_right,sp_offset,sp_offset_target,target_vel,filtered_vel,vel_err,vel_integral,vel_p_term,pos_gate,shed,bl_pos,br_pos,bl_vel,br_vel,bl_torque,br_torque,feedback_age_l_ms,feedback_age_r_ms,arm_l,arm_r,arm_l_tgt,arm_r_tgt,arm_l_vel,arm_r_vel,arm_l_torque,arm_r_torque,arm_tip_frac,arm_assist_frac,arm_assist_vel,arm_demand,arm_calm_ms,arm_stage,meas_drift,meas_vel,yaw_diff,yaw_corr,update_age_ms,bus_voltage,total_current,imu_age_ms,pilot_forward,pilot_steering,pilot_turn,pilot_flags,pilot_arm
2484,20,5001,4,0,1,0,0,0,82.661,-0.747,85.638,-1.465,0.9927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.888,-28.346,-0.013,-0.021,0.036,-0.036,56,16,6.611,5.462,6.625,5.479,0.294,0.156,1.415,1.178,0.9855,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.37,1.38,5,0.0000,0.0000,0.0000,128,0.00000
2504,20,5001,4,0,1,0,0,0,82.611,-3.904,84.220,-4.822,0.9660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.893,-28.346,0.037,-0.021,0.111,-0.036,16,36,6.618,5.465,6.629,5.481,0.145,0.170,1.692,1.352,0.9877,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.37,1.38,5,0.0000,0.0000,0.0000,128,0.00000
2524,20,5001,4,0,1,0,0,0,82.534,-3.784,82.474,-3.296,0.9861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.893,-28.346,0.037,-0.021,0.111,-0.036,36,56,6.623,5.469,6.633,5.484,0.199,0.165,1.855,1.449,0.9897,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.38,5,0.0000,0.0000,0.0000,128,0.00000
2544,20,5007,4,0,1,0,0,0,82.457,-3.307,81.669,-3.296,0.9823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.893,-28.346,0.037,0.053,0.111,-0.048,56,16,6.629,5.472,6.637,5.486,0.228,0.132,1.874,1.643,0.9915,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.39,5,0.0000,0.0000,0.0000,128,0.00000
2564,20,5004,4,0,1,0,0,0,82.352,-4.827,82.108,-5.310,0.9815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.896,-28.346,0.016,0.053,0.134,-0.048,16,36,6.634,5.474,6.640,5.488,0.204,0.084,1.923,1.751,0.9930,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.39,5,0.0000,0.0000,0.0000,128,0.00000
2584,20,5001,4,0,1,0,0,0,82.249,-5.581,82.900,-5.737,0.9779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.896,-28.345,0.016,0.018,0.134,-0.055,36,16,6.639,5.477,6.642,5.489,0.289,0.101,1.784,1.830,0.9947,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.39,5,0.0000,0.0000,0.0000,128,0.00000
2604,20,5001,4,0,1,0,0,0,82.169,-4.367,82.641,-3.967,0.9856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.895,-28.345,0.056,0.005,0.099,-0.040,16,16,6.643,5.479,6.644,5.490,0.193,0.087,1.726,1.916,0.9959,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.39,5,0.0000,0.0000,0.0000,128,0.00000
2624,20,5003,4,0,1,0,0,0,82.098,-3.842,82.110,-3.906,0.9818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.895,-28.345,0.007,-0.002,0.113,-0.041,16,16,6.646,5.481,6.645,5.491,0.183,0.065,1.676,1.980,0.9972,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.39,5,0.0000,0.0000,0.0000,128,0.00000
2644,20,5002,4,0,1,0,0,0,82.031,-3.333,82.185,-3.052,0.9803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.895,-28.345,0.007,-0.002,0.113,-0.041,36,36,6.649,5.482,6.646,5.492,0.123,0.121,1.896,2.045,0.9981,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.39,5,0.0000,0.0000,0.0000,128,0.00000
2664,20,5001,4,0,1,0,0,0,81.980,-2.248,81.539,-1.770,0.9807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.895,-28.344,0.007,-0.062,0.113,-0.053,56,16,6.652,5.483,6.647,5.492,0.054,0.051,1.832,2.060,0.9989,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.39,5,0.0000,0.0000,0.0000,128,0.00000
2684,20,5003,4,0,1,0,0,0,81.957,-1.030,81.678,-0.732,0.9783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.895,-28.344,-0.007,-0.062,0.121,-0.053,16,36,6.654,5.485,6.647,5.492,0.072,0.031,1.909,2.037,0.9995,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,1.39,5,0.0000,0.0000,0.0000,128,0.00000
2704,20,5001,4,0,1,0,0,0,81.938,-0.627,81.656,-0.427,0.9808,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.895,-28.344,-0.007,-0.062,0.121,-0.053,36,56,6.655,5.486,6.648,5.493,0.086,0.044,1.962,2.030,1.0000,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,3.11,5,0.0000,0.0000,0.0000,128,0.00000
2724,20,5001,4,0,1,0,0,0,81.952,0.741,81.741,1.099,0.9841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.895,-28.343,-0.007,0.037,0.121,-0.047,56,16,6.656,5.487,6.648,5.493,0.073,0.091,2.026,2.039,1.0000,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,3.11,5,0.0000,0.0000,0.0000,128,0.00000
2744,20,5001,4,0,1,0,0,0,81.965,0.284,82.482,0.061,0.9760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.895,-28.343,-0.010,0.028,0.107,-0.042,16,16,6.656,5.488,6.648,5.493,-0.056,0.083,2.022,2.033,1.0000,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,3.11,5,0.0000,0.0000,0.0000,128,0.00000
2764,20,5004,4,0,1,0,0,0,81.963,-0.222,82.372,-0.427,0.9841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.894,-28.343,-0.008,0.028,0.108,-0.042,16,36,6.657,5.488,6.648,5.493,0.123,0.036,2.062,1.990,1.0000,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,3.11,9,0.0000,0.0000,0.0000,128,0.00000
2784,20,5001,4,0,1,0,0,0,81.963,-0.080,82.063,0.061,0.9849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.894,-28.343,-0.008,-0.021,0.108,-0.043,36,16,6.657,5.488,6.648,5.493,0.005,-0.058,2.014,2.051,1.0000,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,3.11,5,0.0000,0.0000,0.0000,128,0.00000
2804,20,5001,4,0,1,0,0,0,81.964,-0.087,82.133,-0.122,0.9792,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.894,-28.343,0.011,-0.021,0.100,-0.043,16,36,6.657,5.489,6.648,5.493,0.021,0.011,1.974,2.022,1.0000,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,3.11,5,0.0000,0.0000,0.0000,128,0.00000
2824,20,5001,4,0,1,0,0,0,81.964,-0.103,82.165,-0.122,0.9779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.894,-28.343,0.011,-0.021,0.100,-0.043,36,56,6.658,5.489,6.648,5.493,-0.077,-0.024,1.963,1.995,1.0000,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,3.11,5,0.0000,0.0000,0.0000,128,0.00000
2844,20,5003,4,0,1,0,0,0,81.954,-0.373,81.763,-0.366,0.9816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.894,-28.343,0.011,-0.036,0.100,-0.054,56,16,6.658,5.490,6.648,5.493,0.022,0.035,1.995,1.999,1.0000,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,3.11,5,0.0000,0.0000,0.0000,128,0.00000
2864,20,5001,4,0,1,0,0,0,81.956,0.062,82.035,0.183,0.9797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.894,-28.343,0.048,-0.036,0.108,-0.054,16,36,6.659,5.490,6.648,5.493,0.005,0.041,1.931,1.979,1.0000,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,4.06,5,0.0000,0.0000,0.0000,128,0.00000
2885,21,5001,4,0,2,0,0,0,81.965,-0.034,82.180,0.488,0.9816,81.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10.894,-28.343,0.019,0.047,0.108,-0.062,17,17,6.659,5.490,6.648,5.493,-0.008,0.062,1.975,2.003,1.0000,0.0000,0.0000,0.0000,0.0,3,0.000,0.000,0.000,0.000,0,23.33,4.06,5,0.0000,0.0000,0.0000,128,0.00000
2904,19,5146,4,0,2,16,0,0,81.970,-0.006,82.187,0.122,0.9843,81.958,-0.005,81.965,81.965,-3.352,0.000,-0.010,-0.010,-0.010,-0.010,-0.0068,-0.0068,-0.0000,-0.0147,-0.0147,0.0000,-0.0068,0.9994,1.0000,-10.894,-28.343,-0.045,-0.039,0.104,-0.056,1,1,6.659,5.490,6.648,5.493,0.005,0.047,1.978,1.982,1.0000,0.0000,0.0000,0.0000,0.0,3,0.000,-0.042,0.000,0.000,18,23.33,4.06,4,0.0000,0.0000,0.0000,136,0.00000
2925,21,5000,4,0,2,16,0,0,81.971,-0.048,82.152,-0.183,0.9817,81.960,-0.013,81.965,81.965,-3.352,0.000,-0.022,-0.022,-0.022,-0.022,-0.0054,-0.0054,-0.0000,-0.0117,-0.0117,0.0000,-0.0054,0.9984,1.0000,-10.894,-28.343,-0.030,0.018,0.092,-0.058,2,2,6.659,5.490,6.648,5.493,0.078,0.050,1.942,1.995,1.0000,0.0000,0.0000,0.0000,0.0,3,0.000,-0.006,0.000,0.000,18,23.33,4.06,4,0.0000,0.0000,0.0000,136,0.00000
2944,19,5004,4,0,2,16,0,0,81.973,-0.055,82.092,-0.183,0.9813,81.957,-0.013,81.966,81.966,-3.352,0.000,-0.022,-0.022,-0.022,-0.022,-0.0094,-0.0094,0.0000,-0.0204,-0.0204,0.0000,-0.0094,0.9983,1.0000,-10.895,-28.343,-0.030,-0.043,0.085,-0.068,1,1,6.659,5.490,6.648,5.493,-0.061,-0.058,1.832,1.829,1.0000,0.0000,0.0000,0.0000,0.0,3,-0.000,-0.037,-0.000,-0.000,18,23.33,4.06,5,0.0000,0.0000,0.0000,136,0.00000
2964,20,5002,4,0,2,16,0,0,81.973,-0.062,82.021,0.061,0.9815,81.958,-0.017,81.965,81.965,-3.352,0.000,-0.028,-0.028,-0.028,-0.028,-0.0075,-0.0075,0.0000,-0.0162,-0.0162,0.0000,-0.0075,0.9979,1.0000,-10.895,-28.343,-0.025,0.008,0.082,-0.072,1,1,6.659,5.490,6.648,5.493,0.087,-0.052,1.772,1.778,1.0000,0.0000,0.0000,0.0000,0.0,3,-0.000,-0.008,-0.000,-0.000,18,23.33,4.06,5,0.0000,0.0000,0.0000,136,0.00000
2984,20,5004,4,0,2,16,0,0,81.971,-0.071,81.902,-0.122,0.9793,81.966,-0.013,81.966,81.966,-3.352,0.000,-0.021,-0.021,-0.020,-0.021,-0.0002,-0.0002,0.0000,-0.0004,-0.0004,0.0000,-0.0002,0.9984,1.0000,-10.895,-28.343,0.051,0.007,0.079,-0.081,6,6,6.659,5.490,6.648,5.493,0.034,0.062,1.713,1.772,1.0000,0.0000,0.0000,0.0000,0.0,3,-0.000,0.029,-0.000,-0.000,18,23.33,4.06,5,0.0000,0.0000,0.0000,136,0.00000
3004,20,5001,4,0,2,16,0,0,81.974,-0.008,81.967,0.122,0.9818,81.969,-0.008,81.966,81.966,-3.352,0.000,-0.015,-0.015,-0.015,-0.016,0.0036,0.0036,0.0000,0.0078,0.0077,0.0000,0.0036,0.9990,1.0000,-10.895,-28.344,0.040,0.005,0.070,-0.086,1,1,6.659,5.490,6.648,5.493,-0.015,0.004,1.712,1.784,1.0000,0.0000,0.0000,0.0000,0.0,3,-0.001,0.023,-0.000,-0.000,19,23.33,4.06,5,0.0000,0.0000,0.0000,136,0.00000
3024,20,5001,4,0,2,16,0,0,81.979,0.003,82.347,0.061,0.9827,81.975,-0.010,81.966,81.966,-3.352,0.000,-0.020,-0.020,-0.019,-0.020,0.0092,0.0092,0.0000,0.0200,0.0200,0.0000,0.0092,0.9988,1.0000,-10.895,-28.343,-0.002,0.088,0.073,-0.084,1,1,6.659,5.490,6.648,5.493,-0.025,0.015,1.685,1.746,1.0000,0.0000,0.0000,0.0000,0.0,3,-0.000,0.043,-0.001,-0.001,18,23.33,4.04,5,0.0000,0.0000,0.0000,136,0.00000
3044,20,5003,4,0,2,16,0,0,81.979,-0.042,82.083,-0.183,0.9821,81.970,-0.004,81.966,81.966,-3.352,0.000,-0.004,-0.004,-0.003,-0.005,0.0040,0.0040,0.0000,0.0087,0.0087,0.0000,0.0040,0.9995,1.0000,-10.895,-28.344,0.039,-0.063,0.066,-0.088,1,1,6.659,5.490,6.648,5.493,0.004,0.012,1.672,1.749,1.0000,0.0000,0.0000,0.0000,0.0,3,-0.001,-0.012,-0.000,-0.000,18,23.33,4.04,5,0.0000,0.0000,0.0000,136,0.00000
3064,20,5025,4,0,2,16,0,0,81.980,-0.046,82.130,0.000,0.9824,81.969,-0.011,81.966,81.966,-3.352,0.000,-0.017,-0.017,-0.017,-0.018,0.0028,0.0028,0.0000,0.0062,0.0062,0.0000,0.0028,0.9987,1.0000,-10.896,-28.344,-0.001,0.004,0.071,-0.085,1,1,6.659,5.490,6.648,5.493,0.059,0.066,1.687,1.758,1.0000,0.0000,0.0000,0.0000,0.0,3,-0.001,0.002,-0.000,-0.000,18,23.33,4.04,4,0.0000,0.0000,0.0000,136,0.00000
3084,20,5003,4,0,2,16,0,0,81.980,-0.056,82.084,0.061,0.9803,81.963,-0.012,81.966,81.966,-3.352,0.000,-0.019,-0.019,-0.019,-0.019,-0.0025,-0.0025,0.0000,-0.0053,-0.0054,0.0000,-0.0025,0.9985,1.0000,-10.896,-28.344,-0.024,-0.030,0.059,-0.095,1,1,6.659,5.490,6.648,5.493,-0.041,-0.010,1.681,1.755,1.0000,0.0000,0.0000,0.0000,0.0,3,-0.001,-0.027,-0.000,-0.000,18,23.33,4.04,5,0.0000,0.0000,0.0000,136,0.00000
3104,20,5002,4,0,2,16,0,0,81.978,-0.076,82.007,-0.183,0.9815,81.954,-0.014,81.966,81.966,-3.352,0.000,-0.023,-0.023,-0.022,-0.023,-0.0122,-0.0122,0.0001,-0.0264,-0.0265,0.0000,-0.0122,0.9982,1.0000,-10.896,-28.344,-0.088,-0.043,0.066,-0.093,1,1,6.659,5.490,6.648,5.493,-0.004,0.050,1.694,1.769,1.0000,0.0000,0.0000,0.0000,0.0,3,-0.001,-0.066,-0.001,-0.001,18,23.33,4.04,5,0.0000,0.0000,0.0000,136,0.00000
3124,20,5002,4,0,2,16,0,0,81.974,-0.116,82.067,-0.061,0.9819,81.952,-0.021,81.966,81.966,-3.352,0.000,-0.032,-0.032,-0.031,-0.034,-0.0141,-0.0141,0.0001,-0.0305,-0.0306,0.0000,-0.0141,0.9974,1.0000,-10.897,-28.344,-0.063,-0.013,0.065,-0.098,1,1,6.659,5.490,6.648,5.493,0.005,-0.002,1.731,1.741,1.0000,0.0000,0.0000,0.0000,0.0,3,-0.002,-0.038,-0.001,-0.001,19,23.33,4.04,10,0.0000,0.0000,0.0000,136,0.00000
3145,21,5009,4,0,2,16,0,0,81.969,-0.182,81.989,-0.488,0.9811,81.964,-0.017,81.966,81.966,-3.352,0.000,-0.020,-0.020,-0.019,-0.021,-0.0021,-0.0021,0.0001,-0.0044,-0.0044,0.0000,-0.0021,0.9979,1.0000,-10.897,-28.345,0.007,0.082,0.061,-0.103,2,2,6.659,5.490,6.648,5.493,-0.023,0.064,1.649,1.728,1.0000,0.0000,0.0000,0.0000,0.0,3,-0.002,0.044,-0.001,-0.001,19,23.33,4.04,5,0.0000,0.0000,0.0000,136,0.00000
3164,19,5003,4,0,2,16,0,0,81.962,-0.239,82.063,-0.244,0.9814,81.963,0.001,81.966,81.966,-3.352,0.000,0.022,0.022,0.023,0.021,-0.0025,-0.0025,0.0001,-0.0052,-0.0053,0.0000,-0.0025,0.9998,1.0000,-10.897,-28.346,-0.018,0.004,0.064,-0.102,1,1,6.659,5.490,6.648,5.493,-0.036,0.016,1.684,1.772,1.0000,0.0000,0.0000,0.0000,0.0,3,-0.002,-0.007,-0.000,-0.000,18,23.33,4.04,5,0.0000,0.0000,0.0000,136,0.00000
