0 Nm | tmp=28.0C | err=0x00
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-0.6912
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
10494,2,85.67,-9.42,87.06,1.69,4.13,0.9671,0.0000,0.12,-3.20,0.46,0.20,5.58,4.47,5.42,4.31,0.97,0.33,32
10514,2,86.12,-0.06,86.97,0.94,1.87,0.8669,0.0000,0.16,-3.17,2.10,1.74,5.55,4.44,5.39,4.28,1.01,1.92,32
10533,2,86.93,11.26,87.31,0.24,-0.24,1.1869,0.0000,0.22,-3.09,2.86,3.01,5.52,4.41,5.36,4.25,1.08,2.94,32
10553,2,87.15,10.89,87.64,0.16,-0.55,1.5069,0.0000,0.33,-3.00,2.68,2.92,5.49,4.38,5.33,4.22,1.18,2.80,32
10574,2,86.39,-2.62,87.98,1.25,2.71,1.8269,0.0000,0.37,-2.94,0.95,0.99,5.46,4.35,5.30,4.19,1.23,0.97,32
10594,2,85.69,-11.76,87.65,2.29,5.53,1.5069,0.0000,0.37,-2.94,-0.76,-0.64,5.43,4.32,5.27,4.16,1.23,-0.70,32
10614,2,85.75,-8.05,87.31,1.90,4.45,1.1869,0.0000,0.35,-2.96,-0.08,0.00,5.40,4.29,5.24,4.13,1.21,-0.04,32
10634,2,86.30,2.11,86.97,1.01,1.85,0.8669,0.0000,0.37,-2.94,1.35,1.35,5.37,4.26,5.21,4.10,1.23,1.35,32
10654,2,87.15,13.39,87.27,-0.18,-1.44,1.1869,0.0000,0.44,-2.87,2.88,2.87,5.34,4.23,5.18,4.07,1.30,2.88,32
10674,2,87.70,17.27,87.57,-0.43,-2.25,1.5069,0.0000,0.53,-2.78,2.98,2.93,5.31,4.20,5.15,4.04,1.39,2.95,32
10694,2,86.93,1.87,87.86,0.64,1.13,1.8269,0.0000,0.61,-2.71,0.73,1.40,5.28,4.17,5.12,4.01,1.46,1.06,32
10714,2,86.03,-11.57,87.52,1.84,4.60,1.5069,0.0000,0.60,-2.71,-0.61,-0.64,5.25,4.14,5.09,3.98,1.46,-0.62,32
10734,2,85.62,-13.99,87.18,1.90,4.92,1.1869,0.0000,0.57,-2.74,-1.03,-0.89,5.22,4.11,5.06,3.95,1.43,-0.96,32
10754,2,85.89,-5.99,86.84,1.29,3.06,0.8669,0.0000,0.57,-2.75,0.43,0.46,5.19,4.08,5.03,3.92,1.43,0.45,32
10774,2,86.62,5.94,86.74,0.22,-0.03,0.7890,0.0000,0.61,-2.70,2.08,1.98,5.16,4.06,5.00,3.89,1.47,2.03,32
10793,2,87.11,11.21,87.04,-0.29,-1.43,1.1090,0.0000,0.72,-2.60,2.81,2.86,5.13,4.02,4.97,3.86,1.57,2.83,32
10814,2,86.82,3.77,87.34,0.22,0.14,1.4290,0.0000,0.77,-2.54,2.23,2.07,5.10,3.99,4.94,3.83,1.63,2.15,48
10834,2,86.08,-8.13,87.00,1.26,3.17,1.1090,0.0000,0.80,-2.52,-0.14,-0.16,5.07,3.96,4.91,3.80,1.65,-0.15,32
10854,2,85.52,-13.69,86.66,1.48,4.06,0.7890,0.0000,0.77,-2.54,-1.09,-0.94,5.04,3.93,4.88,3.77,1.63,-1.01,32
10874,2,85.47,-9.96,86.32,1.18,3.16,0.4690,0.0000,0.77,-2.55,0.37,0.31,5.01,3.90,4.85,3.74,1.62,0.34,32
10894,2,86.16,2.20,86.62,0.16,0.14,0.7890,0.0000,0.82,-2.51,2.37,1.97,4.98,3.87,4.82,3.71,1.67,2.17,48
10913,2,86.68,8.75,86.91,0.04,-0.55,1.1090,0.0000,0.88,-2.44,2.74,2.86,4.95,3.84,4.79,3.68,1.74,2.80,32
10934,2,86.57,4.40,87.21,0.34,0.33,1.4290,0.0000,0.96,-2.36,2.14,2.24,4.92,3.81,4.76,3.65,1.81,2.19,32
10954,2,85.92,-6.52,86.90,1.29,3.11,1.1338,0.0000,0.99,-2.33,-0.11,-0.02,4.89,3.78,4.73,3.62,1.84,-0.07,32
10974,2,85.69,-8.34,86.56,1.21,3.08,0.8138,0.0000,0.97,-2.34,-0.65,-0.71,4.86,3.75,4.70,3.59,1.83,-0.68,32
10994,2,85.90,-2.97,86.21,0.65,1.55,0.4938,0.0000,0.98,-2.35,0.93,0.51,4.83,3.72,4.67,3.56,1.83,0.72,32
11014,2,86.29,3.21,86.51,-0.07,-0.40,0.8138,0.0000,1.02,-2.30,1.96,1.87,4.80,3.69,4.64,3.54,1.87,1.91,48
11034,2,86.25,1.74,86.81,0.26,0.38,1.1338,0.0000,1.08,-2.24,1.92,1.94,4.77,3.66,4.61,3.54,1.93,1.93,48
11053,2,85.47,-9.35,86.51,1.34,3.42,0.8556,0.0000,1.12,-2.20,0.30,0.44,4.74,3.63,4.58,3.54,1.97,0.37,32
11074,2,85.13,-11.73,86.17,1.38,3.70,0.5356,0.0000,1.11,-2.21,-0.40,-0.32,4.71,3.60,4.55,3.54,1.97,-0.36,32
11094,2,85.33,-5.16,85.98,0.84,2.10,0.3681,0.0000,1.11,-2.20,0.69,0.70,4.67,3.57,4.52,3.54,1.97,0.69,32
11114,2,85.76,2.54,86.29,0.22,0.24,0.6881,0.0000,1.16,-2.16,2.16,2.09,4.64,3.56,4.49,3.54,2.01,2.13,48
11134,2,85.95,4.61,86.60,0.33,0.30,1.0081,0.0000,1.23,-2.09,2.27,2.24,4.61,3.55,4.46,3.54,2.09,2.25,32
11154,2,85.43,-4.16,86.98,1.17,2.68,1.3281,0.0000,1.29,-2.03,1.06,1.17,4.58,3.54,4.43,3.54,2.14,1.12,32
11173,2,85.05,-8.82,86.72,1.87,4.41,1.0081,0.0000,1.29,-2.03,-0.15,-0.19,4.55,3.54,4.40,3.54,2.14,-0.17,32
11194,2,85.23,-3.92,86.46,1.49,3.30,0.6881,0.0000,1.30,-2.03,0.80,0.47,4.52,3.54,4.37,3.54,2.15,0.63,32
11214,2,85.85,5.64,86.84,0.62,0.78,1.0081,0.0000,1.34,-1.99,2.09,2.04,4.49,3.54,4.34,3.54,2.19,2.06,32
11234,2,86.26,9.86,87.22,0.58,0.36,1.3281,0.0000,1.42,-1.90,2.88,2.97,4.46,3.54,4.31,3.54,2.27,2.93,32
11254,2,86.00,3.45,87.60,1.22,2.16,1.6481,0.0000,1.49,-1.82,2.24,2.26,4.43,3.54,4.28,3.54,2.35,2.25,32
11274,2,85.45,-5.25,87.34,2.15,4.71,1.3281,0.0000,1.53,-1.79,0.22,0.19,4.40,3.54,4.25,3.54,2.38,0.20,32
11294,2,85.48,-3.79,87.08,1.86,4.02,1.0081,0.0000,1.54,-1.79,0.64,0.25,4.37,3.54,4.22,3.54,2.39,0.44,32
11313,2,85.88,2.48,87.46,1.33,2.59,1.3281,0.0000,1.58,-1.74,2.29,2.26,4.34,3.54,4.19,3.54,2.44,2.27,32
11334,2,86.18,6.04,87.84,1.28,2.07,1.6481,0.0000,1.64,-1.68,2.96,2.96,4.31,3.54,4.16,3.54,2.50,2.96,32
11354,2,86.17,4.48,88.22,1.67,2.99,1.9681,0.0000,1.73,-1.59,2.63,2.65,4.28,3.54,4.13,3.54,2.58,2.64,32
11374,2,85.91,-0.41,88.60,2.31,4.65,2.2881,0.0000,1.80,-1.52,1.64,1.65,4.25,3.54,4.10,3.54,2.65,1.65,32
11394,2,85.97,0.68,88.34,2.63,5.20,1.9681,0.0000,1.85,-1.48,1.32,1.27,4.22,3.54,4.07,3.54,2.70,1.29,32
11414,2,86.71,10.65,88.72,1.63,2.41,2.2881,0.0000,1.89,-1.43,2.35,2.42,4.19,3.54,4.04,3.54,2.74,2.38,32
11433,2,87.43,17.93,89.10,1.46,1.60,2.6081,0.0000,2.02,-1.33,3.69,3.62,4.16,3.54,4.01,3.54,2.85,3.65,32
11454,2,87.68,16.55,89.48,1.42,1.53,2.9281,0.0000,2.10,-1.22,3.41,3.42,4.13,3.54,3.98,3.54,2.95,3.42,32
11475,2,87.38,7.64,89.86,2.10,3.59,3.2432,0.0000,2.18,-1.14,1.92,1.98,4.10,3.54,3.95,3.54,3.03,1.95,32
11493,2,86.91,-1.05,89.60,2.85,5.67,2.9232,0.0000,2.21,-1.11,0.37,0.53,4.07,3.54,3.93,3.54,3.06,0.45,32
11514,2,87.13,2.52,89.34,2.47,4.73,2.6032,0.0000,2.23,-1.08,1.49,1.26,4.04,3.54,3.93,3.54,3.09,1.37,32
11534,2,87.91,13.11,89.40,1.43,1.81,2.6025,0.0000,2.28,-1.04,2.66,2.53,4.01,3.54,3.93,3.54,3.14,2.60,32
11554,2,88.58,18.78,89.78,0.82,0.13,2.9225,0.0000,2.39,-0.93,3.78,3.80,3.98,3.54,3.93,3.54,3.24,3.79,32
11574,2,88.68,14.97,90.16,1.09,0.98,3.2425,0.0000,2.49,-0.82,3.13,3.25,3.95,3.54,3.93,3.54,3.35,3.19,32
11594,2,87.94,0.54,89.90,2.21,4.38,2.9225,0.0000,2.56,-0.76,1.25,1.37,3.94,3.54,3.93,3.54,3.42,1.31,32
11614,2,87.39,-7.42,89.64,2.50,5.60,2.6025,0.0000,2.57,-0.75,-0.14,0.00,3.93,3.54,3.93,3.54,3.42,-0.07,32
11634,2,87.46,-3.95,89.38,2.17,4.66,2.2825,0.0000,2.58,-0.74,1.25,0.96,3.93,3.54,3.93,3.54,3.44,1.10,32
11654,2,88.15,7.08,89.37,1.22,1.88,2.2160,0.0000,2.63,-0.68,2.52,2.41,3.93,3.54,3.93,3.54,3.49,2.47,32
11674,2,88.80,14.36,89.75,0.57,-0.01,2.5360,0.0000,2.73,-0.59,3.58,3.59,3.93,3.54,3.93,3.54,3.58,3.59,32
11693,2,88.76,10.06,90.13,0.93,0.93,2.8560,0.0000,2.86,-0.48,2.94,3.16,3.93,3.54,3.93,3.54,3.70,3.05,32
11714,2,87.99,-3.26,89.87,2.14,4.54,2.5360,0.0000,2.91,-0.41,0.84,1.43,3.93,3.54,3.93,3.54,3.76,1.14,32
11734,2,87.60,-8.03,89.61,2.26,5.17,2.2160,0.0000,2.91,-0.41,0.00,-0.10,3.93,3.54,3.93,3.54,3.77,-0.05,32
11754,2,87.77,-3.23,89.35,1.84,3.94,1.8960,0.0000,2.93,-0.40,0.88,0.94,3.93,3.54,3.93,3.54,3.78,0.91,32
11774,2,88.45,7.53,89.70,0.90,1.19,2.1906,0.0000,2.98,-0.34,2.49,2.61,3.93,3.54,3.93,3.54,3.83,2.55,32
11794,2,88.99,13.34,90.08,0.71,0.35,2.5106,0.0000,3.10,-0.24,3.26,3.40,3.93,3.54,3.93,3.54,3.94,3.33,32
11813,2,88.77,6.65,90.46,1.20,1.70,2.8306,0.0000,3.17,-0.15,2.67,2.67,3.93,3.54,3.93,3.54,4.02,2.67,32
11834,2,88.07,-4.71,90.20,2.39,5.16,2.5106,0.0000,3.21,-0.10,0.00,0.41,3.93,3.54,3.93,3.54,4.07,0.21,32
11854,2,88.07,-3.86,89.94,2.13,4.57,2.1906,0.0000,3.22,-0.10,0.23,0.26,3.93,3.54,3.93,3.54,4.07,0.25,32
11874,2,88.46,3.08,89.71,1.48,2.72,1.8953,-0.2052,3.25,-0.07,1.83,1.79,3.93,3.54,4.01,3.60,4.10,1.81,96
11894,2,89.12,11.85,90.09,0.59,0.22,2.2153,-0.0046,3.35,0.01,3.31,3.08,3.93,3.54,4.09,3.65,0.09,3.19,96
11914,2,89.29,11.03,90.45,0.79,0.71,2.5353,-0.0095,3.45,0.11,2.95,2.98,3.93,3.54,4.17,3.71,0.19,2.97,96
11934,2,88.62,-1.14,90.61,1.83,3.75,2.7616,-0.0125,3.50,0.18,1.87,1.50,3.96,3.56,4.25,3.77,0.25,1.69,96
11954,2,88.18,-6.91,90.23,2.43,5.41,2.4416,-0.0133,3.52,0.20,-0.12,-0.06,4.02,3.60,4.17,3.71,0.27,-0.09,96
11974,2,88.21,-3.15,89.85,2.02,4.29,2.1216,-0.0136,3.52,0.20,0.58,0.55,4.09,3.65,4.09,3.65,0.27,0.56,96
11994,2,89.02,12.09,89.72,0.83,0.69,2.0479,-0.0159,3.56,0.25,2.38,2.32,4.16,3.71,4.13,3.68,0.32,2.35,96
12014,2,89.97,21.82,89.98,-0.25,-2.25,2.3679,-0.0205,3.66,0.34,3.14,3.48,4.17,3.71,4.21,3.74,0.41,3.31,96
12034,2,90.31,19.52,90.24,-0.34,-2.23,2.6879,-0.0257,3.76,0.45,2.39,2.89,4.14,3.69,4.29,3.80,0.51,2.64,96
12054,2,89.63,5.75,90.27,0.61,0.76,2.7838,-0.0279,3.81,0.49,1.40,0.28,4.13,3.68,4.21,3.74,0.56,0.84,96
12073,2,89.02,-2.45,89.89,1.25,2.70,2.4638,-0.0277,3.81,0.48,-0.50,-0.96,4.16,3.71,4.13,3.68,0.55,-0.73,96
12094,2,89.15,2.85,89.51,0.74,1.26,2.1438,-0.0261,3.78,0.45,-0.68,-0.80,4.22,3.75,4.04,3.62,0.52,-0.74,96
12114,2,89.85,12.30,89.13,-0.34,-1.66,1.8238,-0.0261,3.77,0.45,0.23,0.74,4.22,3.75,3.96,3.56,0.52,0.49,96
12134,2,90.43,17.51,88.75,-1.29,-3.99,1.5038,-0.0277,3.79,0.50,1.01,1.68,4.18,3.72,3.93,3.54,0.55,1.35,96
12154,2,90.40,13.03,88.37,-1.65,-4.33,1.1838,-0.0292,3.83,0.52,0.09,-0.01,4.12,3.67,3.93,3.54,0.58,0.04,96
12174,2,89.84,1.01,88.06,-1.47,-3.01,0.8638,-0.0284,3.82,0.50,-1.12,-1.26,4.05,3.62,3.93,3.54,0.57,-1.19,96
12192,2,89.11,-9.92,87.80,-1.05,-1.31,0.5438,-0.0244,3.74,0.42,-2.90,-2.88,3.99,3.58,3.93,3.54,0.49,-2.89,96
12214,2,87.99,-21.70,87.54,-0.19,1.35,0.2238,-0.0208,3.67,0.35,-3.19,-3.33,3.96,3.56,3.93,3.54,0.42,-3.26,96
12234,2,87.81,-17.96,87.28,-0.27,0.89,-0.0962,-0.0163,3.58,0.26,-2.60,-2.29,3.94,3.55,3.93,3.54,0.33,-2.45,96
12254,2,88.51,-3.28,87.02,-1.23,-2.20,-0.4162,-0.0145,3.54,0.22,0.22,0.28,3.93,3.54,3.93,3.54,0.29,0.25,96
12274,2,89.10,5.92,87.40,-2.08,-4.64,-0.0962,-0.0158,3.56,0.25,1.19,0.97,3.93,3.54,3.93,3.54,0.32,1.08,96
12293,2,89.04,3.79,87.58,-1.68,-3.74,0.0270,-0.0168,3.59,0.27,-0.03,0.54,3.93,3.54,3.93,3.54,0.34,0.25,96
12314,2,88.46,-5.66,87.38,-0.87,-1.30,-0.2407,-0.0158,3.56,0.26,-1.51,-1.18,3.93,3.54,3.93,3.54,0.32,-1.35,96
12333,2,87.69,-14.90,87.12,-0.50,0.05,-0.5607,-0.0131,3.51,0.20,-2.43,-2.55,3.93,3.54,3.93,3.54,0.26,-2.49,96
12354,2,87.57,-12.46,86.86,-0.45,0.09,-0.8807,-0.0093,3.43,0.12,-2.38,-2.38,3.93,3.54,3.93,3.54,0.19,-2.38,96
12374,2,88.30,1.10,86.67,-1.45,-2.98,-1.1317,-0.0070,3.39,0.07,-0.36,-0.48,3.93,3.54,3.93,3.54,0.14,-0.42,96
12394,2,88.64,5.83,87.05,-1.98,-4.42,-0.8117,-0.0076,3.40,0.08,0.86,0.49,3.93,3.54,3.93,3.54,0.15,0.68,96
12414,2,88.44,0.98,87.42,-1.40,-2.87,-0.4917,-0.0078,3.40,0.09,-0.67,-0.36,3.93,3.54,3.93,3.54,0.16,-0.52,96
12434,2,87.81,-8.52,87.10,-0.39,-0.10,-0.8117,-0.0058,3.36,0.05,-2.15,-1.68,3.93,3.54,3.93,3.54,0.12,-1.92,96
12453,2,87.25,-14.40,86.78,-0.28,0.51,-1.1317,-0.0027,3.30,-0.01,-2.43,-2.50,3.93,3.54,3.93,3.54,0.05,-2.46,96
12474,2,87.51,-7.05,86.46,-0.73,-0.90,-1.4517,0.0007,3.23,-0.08,-1.97,-1.84,3.93,3.54,3.93,3.54,-0.01,-1.90,96
12494,2,88.19,4.60,86.78,-1.73,-3.83,-1.1317,0.0017,3.21,-0.10,0.16,0.31,3.93,3.54,3.93,3.54,-0.03,0.24,96
12514,2,88.26,4.25,87.10,-1.48,-3.30,-0.8117,0.0006,3.24,-0.08,0.30,0.45,3.93,3.54,3.93,3.54,-0.01,0.38,96
12534,2,87.72,-4.90,87.42,-0.62,-0.85,-0.4917,0.0011,3.23,-0.09,-0.91,-0.85,3.93,3.54,3.93,3.54,-0.02,-0.88,96
12554,2,87.06,-13.15,87.10,0.36,1.78,-0.8117,0.0041,3.16,-0.14,-2.44,-2.15,3.93,3.54,3.93,3.54,-0.08,-2.29,96
12574,2,86.83,-12.78,86.78,0.27,1.56,-1.1317,0.0072,3.11,-0.21,-2.19,-2.25,3.93,3.54,3.93,3.54,-0.14,-2.22,96
12593,2,87.15,-4.41,86.85,-0.37,-0.39,-1.0602,0.0091,3.07,-0.25,0.25,-0.18,3.93,3.54,3.93,3.54,-0.18,0.03,96
12613,2,87.88,7.11,87.17,-0.84,-2.04,-0.7402,0.0080,3.10,-0.23,1.21,1.14,3.93,3.54,3.93,3.54,-0.16,1.17,96
12634,2,87.83,4.48,87.49,-0.66,-1.68,-0.4202,0.0063,3.13,-0.20,1.14,0.95,3.93,3.54,3.93,3.54,-0.13,1.04,96
12654,2,87.42,-2.94,87.77,0.07,0.38,-0.1364,0.0062,3.13,-0.19,-0.66,-0.62,3.93,3.54,3.93,3.54,-0.12,-0.64,112
12674,2,87.08,-7.31,87.45,0.70,1.98,-0.4564,0.0082,3.09,-0.23,-1.63,-1.48,3.93,3.54,3.93,3.54,-0.16,-1.56,96
12694,2,87.63,1.70,87.33,-0.18,-0.49,-0.5835,0.0102,3.04,-0.27,-1.01,-0.90,3.93,3.54,3.93,3.54,-0.20,-0.96,112
12712,2,88.15,8.66,87.65,-0.83,-2.34,-0.2635,0.0098,3.06,-0.27,1.15,0.84,3.93,3.54,3.93,3.54,-0.20,0.99,96
12734,2,88.53,10.49,87.97,-0.88,-2.61,0.0565,0.0081,3.09,-0.23,1.28,0.99,3.93,3.54,3.93,3.54,-0.16,1.14,96
12755,2,88.21,2.71,87.87,-0.24,-0.70,-0.0415,0.0077,3.10,-0.22,-0.44,-0.38,3.93,3.54,3.93,3.54,-0.15,-0.41,112
12773,2,87.57,-7.26,87.55,0.30,1.18,-0.3615,0.0103,3.04,-0.27,-1.98,-1.85,3.93,3.54,3.93,3.54,-0.21,-1.91,96
12794,2,87.43,-6.97,87.23,0.12,0.80,-0.6815,0.0130,2.99,-0.33,-1.45,-1.58,3.93,3.54,3.93,3.54,-0.26,-1.51,96
12814,2,87.95,2.01,87.41,-0.72,-1.60,-0.4958,0.0137,2.98,-0.34,0.06,0.07,3.93,3.54,3.93,3.54,-0.27,0.06,96
12833,2,88.25,5.18,87.74,-0.79,-1.98,-0.1758,0.0126,3.00,-0.32,1.14,0.86,3.93,3.54,3.93,3.54,-0.25,1.00,96
12853,2,87.83,-2.10,87.77,-0.21,-0.40,-0.1437,0.0117,3.02,-0.30,-0.05,-0.01,3.93,3.54,3.93,3.54,-0.23,-0.03,112
12874,2,87.32,-8.94,87.49,0.44,1.60,-0.4219,0.0127,3.00,-0.32,-1.23,-1.22,3.93,3.54,3.93,3.54,-0.25,-1.22,96
12894,2,87.39,-5.34,87.28,0.10,0.63,-0.6328,0.0147,2.95,-0.36,-1.28,-1.20,3.93,3.54,3.93,3.54,-0.29,-1.24,96
12913,2,87.76,1.62,87.60,-0.38,-0.77,-0.3128,0.0149,2.95,-0.37,0.88,0.43,3.93,3.54,3.93,3.54,-0.30,0.66,112
12934,2,88.01,4.10,87.92,-0.41,-1.15,0.0072,0.0136,2.98,-0.34,1.03,1.12,3.93,3.54,3.93,3.54,-0.27,1.07,96
12954,2,87.77,-1.09,87.86,0.15,0.38,-0.0551,0.0127,3.00,-0.32,-0.03,-0.16,3.93,3.54,3.93,3.54,-0.25,-0.10,112
12973,2,87.36,-6.68,87.64,0.49,1.52,-0.2697,0.0135,2.98,-0.34,-0.86,-0.75,3.93,3.54,3.93,3.54,-0.27,-0.80,96
12994,2,87.42,-4.13,87.64,0.23,0.78,-0.2723,0.0147,2.96,-0.36,0.04,-0.42,3.93,3.54,3.93,3.54,-0.29,-0.19,96
13014,2,87.68,1.04,87.85,-0.04,-0.17,-0.0622,0.0143,2.96,-0.35,0.61,0.73,3.93,3.54,3.93,3.54,-0.29,0.67,112
13034,2,87.70,0.92,88.07,0.15,0.23,0.1634,0.0129,2.99,-0.32,1.07,0.99,3.93,3.54,3.93,3.54,-0.26,1.03,112
13054,2,87.38,-3.44,88.02,0.69,1.65,0.1120,0.0118,3.01,-0.30,0.23,0.31,3.93,3.54,3.93,3.54,-0.24,0.27,96
13074,2,87.36,-2.88,87.92,0.67,1.56,0.0080,0.0119,3.01,-0.31,-0.14,-0.06,3.93,3.54,3.93,3.54,-0.24,-0.10,96
13093,2,87.63,1.64,88.03,0.36,0.67,0.1149,0.0116,3.02,-0.30,0.64,0.61,3.93,3.54,3.93,3.54,-0.23,0.62,112
13113,2,87.87,4.44,88.24,0.21,0.11,0.3242,0.0098,3.06,-0.27,1.16,1.21,3.93,3.54,3.93,3.54,-0.20,1.18,96
13134,2,87.62,-0.19,88.27,0.62,1.25,0.3594,0.0083,3.09,-0.23,1.02,0.75,3.93,3.54,3.93,3.54,-0.17,0.89,96
13154,2,87.38,-3.65,88.09,0.89,2.07,0.1787,0.0077,3.10,-0.22,-0.08,0.00,3.93,3.54,3.93,3.54,-0.15,-0.04,96
13174,2,87.56,-0.38,88.07,0.53,1.10,0.1582,0.0076,3.10,-0.22,0.26,0.33,3.93,3.54,3.93,3.54,-0.15,0.30,96
13194,2,87.79,3.03,88.25,0.28,0.32,0.3361,0.0062,3.13,-0.20,1.18,1.01,3.93,3.54,3.93,3.54,-0.12,1.10,112
13214,2,87.81,2.38,88.46,0.44,0.69,0.5451,0.0042,3.17,-0.16,1.23,1.21,3.93,3.54,3.94,3.55,-0.08,1.22,112
13233,2,87.53,-2.10,88.27,0.84,1.75,0.3633,0.0030,3.19,-0.13,0.27,0.60,3.93,3.54,3.93,3.54,-0.06,0.43,96
13254,2,87.43,-2.83,88.15,0.85,1.92,0.2407,0.0028,3.19,-0.12,0.13,0.08,3.93,3.54,3.93,3.54,-0.06,0.11,96
13274,2,87.68,1.84,88.20,0.47,0.80,0.3157,0.0021,3.21,-0.11,0.69,0.77,3.93,3.54,3.93,3.54,-0.04,0.73,112
13294,2,87.97,5.61,88.53,0.23,0.01,0.6357,0.0003,3.24,-0.07,1.51,1.35,3.93,3.54,3.95,3.55,-0.01,1.43,96
13314,2,87.78,1.71,88.74,0.75,1.36,0.8383,-0.0021,3.29,-0.03,1.06,1.24,3.93,3.54,3.97,3.57,0.04,1.15,96
13334,2,87.46,-2.91,88.43,1.28,2.80,0.5183,-0.0028,3.30,-0.01,0.11,0.07,3.93,3.54,3.93,3.54,0.06,0.09,96
13353,2,87.67,1.59,88.18,0.86,1.73,0.3162,-0.0029,3.31,-0.01,0.29,0.14,3.93,3.54,3.93,3.54,0.06,0.22,96
13374,2,88.27,10.18,88.38,-0.10,-1.00,0.5791,-0.0041,3.33,0.01,1.41,1.32,3.95,3.56,3.93,3.54,0.08,1.37,96
13394,2,88.61,11.64,88.72,-0.23,-1.39,0.8991,-0.0066,3.38,0.06,1.46,1.77,3.94,3.55,4.01,3.60,0.13,1.62,96
13414,2,88.00,0.11,88.44,0.72,1.43,0.5791,-0.0084,3.42,0.10,-0.09,0.22,3.93,3.54,3.93,3.54,0.17,0.06,96
13434,2,87.42,-8.06,88.13,1.02,2.68,0.2591,-0.0074,3.40,0.08,-1.02,-1.15,3.93,3.54,3.93,3.54,0.15,-1.09,96
13454,2,87.61,-2.01,87.75,0.52,1.21,-0.0609,-0.0060,3.37,0.05,-0.80,-0.96,3.96,3.56,3.93,3.54,0.12,-0.88,96
13473,2,88.08,4.73,87.92,-0.33,-1.05,0.1575,-0.0065,3.38,0.06,0.93,1.19,3.95,3.55,3.93,3.54,0.13,1.06,96
13494,2,88.28,5.98,88.29,-0.36,-1.20,0.4678,-0.0085,3.41,0.11,1.37,1.66,3.94,3.55,3.93,3.54,0.17,1.51,96
13514,2,87.82,-1.54,88.22,0.47,1.07,0.3455,-0.0099,3.45,0.13,0.42,-0.13,3.93,3.54,3.93,3.54,0.20,0.15,96
13534,2,87.36,-8.36,87.92,0.86,2.38,0.0335,-0.0092,3.44,0.11,-0.85,-0.88,3.93,3.54,3.93,3.54,0.18,-0.86,96
13554,2,87.46,-4.97,87.78,0.46,1.32,-0.1149,-0.0079,3.41,0.09,-0.72,-0.53,3.93,3.54,3.93,3.54,0.16,-0.62,96
13574,2,87.96,3.41,88.10,-0.18,-0.63,0.1941,-0.0084,3.42,0.10,1.03,1.16,3.93,3.54,3.93,3.54,0.17,1.09,112
13594,2,88.22,5.74,88.41,-0.12,-0.70,0.5056,-0.0110,3.47,0.15,1.41,1.60,3.93,3.54,3.93,3.54,0.22,1.51,96
13613,2,87.68,-2.88,88.26,0.59,1.26,0.3492,-0.0124,3.50,0.18,-0.07,0.33,3.93,3.54,3.93,3.54,0.25,0.13,96
13633,2,87.39,-5.70,87.99,0.83,2.12,0.0824,-0.0118,3.48,0.17,-0.71,-0.69,3.93,3.54,3.93,3.54,0.24,-0.70,96
13654,2,87.62,-1.56,88.03,0.37,0.86,0.1143,-0.0112,3.48,0.16,0.19,0.20,3.93,3.54,3.93,3.54,0.22,0.19,112
13674,2,87.93,3.01,88.31,0.09,-0.06,0.3984,-0.0124,3.50,0.18,1.25,1.26,3.93,3.54,3.93,3.54,0.25,1.26,112
13694,2,88.02,3.39,88.47,0.29,0.32,0.5567,-0.0145,3.54,0.22,1.25,1.15,3.93,3.54,3.93,3.54,0.29,1.20,112
13714,2,87.81,-0.79,88.29,0.66,1.38,0.3741,-0.0157,3.57,0.24,-0.05,0.11,3.93,3.54,3.93,3.54,0.31,0.03,96
13733,2,87.75,-1.88,88.16,0.53,1.19,0.2520,-0.0156,3.56,0.24,-0.12,-0.01,3.93,3.54,3.93,3.54,0.31,-0.07,96
13754,2,87.84,-0.30,88.22,0.33,0.68,0.3124,-0.0159,3.57,0.25,0.56,0.48,3.93,3.54,3.93,3.54,0.32,0.52,112
13774,2,87.98,1.65,88.36,0.24,0.35,0.4525,-0.0171,3.59,0.27,0.93,0.95,3.93,3.54,3.93,3.54,0.34,0.94,112
13794,2,87.98,0.82,88.38,0.38,0.69,0.4678,-0.0184,3.62,0.30,0.56,0.74,3.93,3.54,3.93,3.54,0.37,0.65,112
