time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
14.76,24.33812287104407,-6.740203150568105,-0.8102348982155532,0.8102348982155532,-0.8389214873313904,0.8389214873313904,1.013912954559323,-1.013912954559323,3,1.0,-3.012973159911992e-44,91.24067291590201,0.0,1.0
14.780000000000001,24.20217865068887,-6.737833301057586,-0.8069977898584102,0.8069977898584102,-0.835721492767334,0.835721492767334,1.0144950817100145,-1.0144950817100145,3,1.0,-2.1435223559812524e-44,91.24067291590201,0.0,1.0
14.8,24.0662816921802,-6.735475361994383,-0.8037608683851979,0.8037608683851979,-0.8325214982032776,0.8325214982032776,1.015071434094185,-1.015071434094185,3,1.0,-1.5249681449952337e-44,91.24067291590201,0.0,1.0
14.82,23.930431757747815,-6.733129294874067,-0.8005241337030837,0.8005241337030837,-0.8293215036392212,0.8293215036392212,1.0156420176869818,-1.0156420176869818,3,1.0,-1.0849095353547802e-44,91.24067291590201,0.0,1.0
14.84,23.794628610391,-6.730795061248146,-0.79728758571986,0.79728758571986,-0.8261215090751648,0.8261215090751648,1.0162068384592993,-1.0162068384592993,3,1.0,-7.71838220861593e-45,91.24067291590201,0.0,1.0
14.86,23.658872013876923,-6.728472622770758,-0.7940512243439374,0.7940512243439374,-0.8229215145111084,0.8229215145111084,1.0167659023779891,-1.0167659023779891,3,1.0,-5.491095983297595e-45,91.24067291590201,0.0,1.0
14.88,23.523161732738085,-6.72616194124065,-0.7908150494843298,0.7908150494843298,-0.819721519947052,0.819721519947052,1.0173192154059831,-1.0173192154059831,3,1.0,-3.90653562920589e-45,91.24067291590201,0.0,1.0
14.9,23.38749753226901,-6.723862978637313,-0.7875790610506379,0.7875790610506379,-0.8165215253829956,0.8165215253829956,1.0178667835034474,-1.0178667835034474,3,1.0,-2.779230351950665e-45,91.24067291590201,0.0,1.0
14.92,23.25187917852231,-6.7215756971508425,-0.7843432589530276,0.7843432589530276,-0.8133215308189392,0.8133215308189392,1.0184086126277998,-1.0184086126277998,3,1.0,-1.9772304881739825e-45,91.24067291590201,0.0,1.0
14.94,23.11630643830414,-6.719300059207193,-0.7811076431022084,0.7811076431022084,-0.8101215362548828,0.8101215362548828,1.0189447087349333,-1.0189447087349333,3,1.0,-1.40666296358659e-45,91.24067291590201,0.0,1.0
14.96,22.980779079169306,-6.717036027487024,-0.7778722134094114,0.7778722134094114,-0.8069215416908264,0.8069215416908264,1.0194750777787653,-1.0194750777787653,3,1.0,-1.0007435678141824e-45,91.24067291590201,0.0,1.0
14.98,22.84529686941596,-6.714783564941116,-0.7746369697863676,0.7746369697863676,-0.80372154712677,0.80372154712677,1.0199997257125664,-1.0199997257125664,3,1.0,-7.119599466584024e-46,91.24067291590201,0.0,1.0
15.0,22.709859578080085,-6.712542634800419,-0.7714019121452869,0.7714019121452869,-0.8005215525627136,0.8005215525627136,1.0205186584887562,-1.0205186584887562,3,1.0,-5.065103408588222e-46,91.24067291590201,0.0,1.0
15.02,22.57446697492981,-6.710313200583545,-0.76816704039884,0.76816704039884,-0.7973215579986572,0.7973215579986572,1.021031882059664,-1.021031882059664,3,1.0,-3.603471327299454e-46,91.24067291590201,0.0,1.0
15.040000000000001,22.4391188304596,-6.708095226100382,-0.7649323544601396,0.7649323544601396,-0.7941215634346008,0.7941215634346008,1.0215394023774134,-1.0215394023774134,3,1.0,-2.563621027885106e-46,91.24067291590201,0.0,1.0
15.06,22.303814915884413,-6.705888675453787,-0.7616978542427264,0.7616978542427264,-0.7909215688705444,0.7909215688705444,1.0220412253946902,-1.0220412253946902,3,1.0,-1.8238393420324643e-46,91.24067291590201,0.0,1.0
15.08,22.168555003133854,-6.703693513038745,-0.7584635396605547,0.7584635396605547,-0.787721574306488,0.787721574306488,1.0225373570643075,-1.0225373570643075,3,1.0,-1.2975357548418781e-46,91.24067291590201,0.0,1.0
15.1,22.033338864846332,-6.701509703540448,-0.755229410627981,0.755229410627981,-0.7845215797424316,0.7845215797424316,1.023027803339841,-1.023027803339841,3,1.0,-9.231070940803919e-47,91.24067291590201,0.0,1.0
15.120000000000001,21.898166274363323,-6.699337211930837,-0.7519954670597543,0.7519954670597543,-0.7813215851783752,0.7813215851783752,1.023512570175661,-1.023512570175661,3,1.0,-6.567269564339585e-47,91.24067291590201,0.0,1.0
15.14,21.763037005723653,-6.697176003464575,-0.7487617088710081,0.7487617088710081,-0.7781215906143188,0.7781215906143188,1.0239916635269215,-1.0239916635269215,3,1.0,-4.672158821795925e-47,91.24067291590201,0.0,1.0
15.16,21.62795083365791,-6.695026043674177,-0.7455281359772532,0.7455281359772532,-0.7749215960502625,0.7749215960502625,1.0244650893494138,-1.0244650893494138,3,1.0,-3.3239183868160057e-47,91.24067291590201,0.0,1.0
15.18,21.49290753358294,-6.692887298365508,-0.7422947482943726,0.7422947482943726,-0.771721601486206,0.771721601486206,1.0249328536001248,-1.0249328536001248,3,1.0,-2.364738414000795e-47,91.24067291590201,0.0,1.0
15.200000000000001,21.357906881596424,-6.690759733612419,-0.7390615457386174,0.7390615457386174,-0.7685216069221497,0.7685216069221497,1.0253949622368919,-1.0253949622368919,3,1.0,-1.6823480951972416e-47,91.24067291590201,0.0,1.0
15.22,21.222948654471598,-6.688643315751938,-0.735828528226603,0.735828528226603,-0.7653216123580933,0.7653216123580933,1.0258514212181964,-1.0258514212181964,3,1.0,-1.196874502759626e-47,91.24067291590201,0.0,1.0
15.24,21.088032629652012,-6.68653801137981,-0.732595695675307,0.732595695675307,-0.7621216177940369,0.7621216177940369,1.0263022365038281,-1.0263022365038281,3,1.0,-8.51493563933421e-48,91.24067291590201,0.0,1.0
15.26,20.953158585246445,-6.6844437873457165,-0.7293630480020665,0.7293630480020665,-0.7589216232299805,0.7589216232299805,1.0267474140541153,-1.0267474140541153,3,1.0,-6.057788746842847e-48,91.24067291590201,0.0,1.0
15.280000000000001,20.818326300023827,-6.682360610749335,-0.7261305851245778,0.7261305851245778,-0.7557216286659241,0.7557216286659241,1.027186959830461,-1.027186959830461,3,1.0,-4.309698400050993e-48,91.24067291590201,0.0,1.0
15.3,20.68353555340832,-6.680288448936654,-0.7228983069608939,0.7228983069608939,-0.7525216341018677,0.7525216341018677,1.02762087979495,-1.02762087979495,3,1.0,-3.066052824816991e-48,91.24067291590201,0.0,1.0
15.32,20.548786125474418,-6.678227269496421,-0.7196662134294239,0.7196662134294239,-0.7493216395378113,0.7493216395378113,1.0280491799104523,-1.0280491799104523,3,1.0,-2.181284872383882e-48,91.24067291590201,0.0,1.0
15.34,20.414077796942113,-6.676177040257323,-0.716434304448933,0.716434304448933,-0.7461216449737549,0.7461216449737549,1.0284718661407717,-1.0284718661407717,3,1.0,-1.5518335678951542e-48,91.24067291590201,0.0,1.0
15.36,20.279410349172156,-6.674137729285084,-0.7132025799385407,0.7132025799385407,-0.7429216504096985,0.7429216504096985,1.028888944450359,-1.028888944450359,3,1.0,-1.1040224286772524e-48,91.24067291590201,0.0,1.0
15.38,20.14478356416132,-6.672109304880106,-0.7099710398177211,0.7099710398177211,-0.7397216558456421,0.7397216558456421,1.0293004208042595,-1.0293004208042595,3,1.0,-7.854357247057364e-49,91.24067291590201,0.0,1.0
15.4,20.01019722453772,-6.670091735575572,-0.7067396840063009,0.7067396840063009,-0.7365216612815857,0.7365216612815857,1.029706301168336,-1.029706301168336,3,1.0,-5.587832834004601e-49,91.24067291590201,0.0,1.0
15.42,19.87565111355622,-6.668084990135462,-0.7035085124244596,0.7035085124244596,-0.7333216667175293,0.7333216667175293,1.0301065915092014,-1.0301065915092014,3,1.0,-3.9753572187562415e-49,91.24067291590201,0.0,1.0
15.44,19.74114501509381,-6.666089037552718,-0.7002775249927279,0.7002775249927279,-0.7301216721534729,0.7301216721534729,1.0305012977938273,-1.0305012977938273,3,1.0,-2.8281921607507318e-49,91.24067291590201,0.0,1.0
15.46,19.60667871364503,-6.664103847048237,-0.6970467216319878,0.6970467216319878,-0.7269216775894165,0.7269216775894165,1.0308904259901315,-1.0308904259901315,3,1.0,-2.012063434297966e-49,91.24067291590201,0.0,1.0
15.48,19.47225199431746,-6.662129388069275,-0.6938161022634697,0.6938161022634697,-0.7237216830253601,0.7237216830253601,1.0312739820664811,-1.0312739820664811,3,1.0,-1.4314441995215397e-49,91.24067291590201,0.0,1.0
15.5,19.337864642827164,-6.660165630288278,-0.6905856668087533,0.6905856668087533,-0.7205216884613037,0.7205216884613037,1.031651971991957,-1.031651971991957,3,1.0,-1.018373706025225e-49,91.24067291590201,0.0,1.0
15.52,19.20351644549424,-6.6582125436018265,-0.6873554151897643,0.6873554151897643,-0.7173216938972473,0.7173216938972473,1.0320244017361635,-1.0320244017361635,3,1.0,-7.245025726257419e-50,91.24067291590201,0.0,1.0
15.540000000000001,19.069207189238334,-6.6562700981296485,-0.6841253473287746,0.6841253473287746,-0.7141216993331909,0.7141216993331909,1.032391277269311,-1.032391277269311,3,1.0,-5.154335531600191e-50,91.24067291590201,0.0,1.0
15.56,18.93493666157417,-6.6543382642137505,-0.6808954631483997,0.6808954631483997,-0.7109217047691345,0.7109217047691345,1.032752604562202,-1.032752604562202,3,1.0,-3.66695382129997e-50,91.24067291590201,0.0,1.0
15.58,18.800704650607138,-6.652417012417203,-0.6776657625715979,0.6776657625715979,-0.7077217102050781,0.7077217102050781,1.0331083895862412,-1.0331083895862412,3,1.0,-2.608784438868669e-50,91.24067291590201,0.0,1.0
15.6,18.66651094502887,-6.650506313523564,-0.6744362455216684,0.6744362455216684,-0.7045217156410217,0.7045217156410217,1.0334586383134123,-1.0334586383134123,3,1.0,-1.8559699903912647e-50,91.24067291590201,0.0,1.0
15.620000000000001,18.532355334112868,-6.648606138535708,-0.6712069119222495,0.6712069119222495,-0.7013217210769653,0.7013217210769653,1.03380335671629,-1.03380335671629,3,1.0,-1.320394492511905e-50,91.24067291590201,0.0,1.0
15.64,18.39823760771007,-6.646716458675223,-0.6679777616973168,0.6679777616973168,-0.6981217265129089,0.6981217265129089,1.034142550768033,-1.034142550768033,3,1.0,-9.393695075254042e-51,91.24067291590201,0.0,1.0
15.66,18.26415755624455,-6.644837245381171,-0.6647487947711824,0.6647487947711824,-0.6949217319488525,0.6949217319488525,1.0344762264423875,-1.0344762264423875,3,1.0,-6.682965406723432e-51,91.24067291590201,0.0,1.0
15.68,18.13011497070914,-6.642968470309429,-0.6615200110684921,0.6615200110684921,-0.6917217373847961,0.6917217373847961,1.0348043897137487,-1.0348043897137487,3,1.0,-4.754468424796538e-51,91.24067291590201,0.0,1.0
15.700000000000001,17.99610964266111,-6.641110105331493,-0.6582914105142239,0.6582914105142239,-0.6885217428207397,0.6885217428207397,1.0351270465566778,-1.0351270465566778,3,1.0,-3.382475985831893e-51,91.24067291590201,0.0,1.0
15.72,17.862141364217877,-6.639262122534001,-0.6550629930336865,0.6550629930336865,-0.6853217482566833,0.6853217482566833,1.0354442029469357,-1.0354442029469357,3,1.0,-2.4063981022692448e-51,91.24067291590201,0.0,1.0
15.74,17.728209928052713,-6.637424494217348,-0.6518347585525176,0.6518347585525176,-0.682121753692627,0.682121753692627,1.0357558648604375,-1.0357558648604375,3,1.0,-1.7119860867780365e-51,91.24067291590201,0.0,1.0
15.76,17.59431512739046,-6.635597192894774,-0.6486067069966818,0.6486067069966818,-0.6789217591285706,0.6789217591285706,1.0360620382736752,-1.0360620382736752,3,1.0,-1.217959887251293e-51,91.24067291590201,0.0,1.0
15.780000000000001,17.46045675600329,-6.6337801912916525,-0.645378838292469,0.645378838292469,-0.6757217645645142,0.6757217645645142,1.0363627291638589,-1.0363627291638589,3,1.0,-8.664943590429495e-52,91.24067291590201,0.0,1.0
15.8,17.32663460820652,-6.631973462344305,-0.6421511523664926,0.6421511523664926,-0.6725217700004578,0.6725217700004578,1.0366579435087295,-1.0366579435087295,3,1.0,-6.1645090459234646e-52,91.24067291590201,0.0,1.0
15.82,17.192848478854334,-6.630176979198942,-0.6389236491456886,0.6389236491456886,-0.6693217754364014,0.6693217754364014,1.0369476872863475,-1.0369476872863475,3,1.0,-4.3856225237570894e-52,91.24067291590201,0.0,1.0
15.84,17.05909816333564,-6.628390715210921,-0.6356963285573126,0.6356963285573126,-0.666121780872345,0.666121780872345,1.0372319664756566,-1.0372319664756566,3,1.0,-3.1200675962353518e-52,91.24067291590201,0.0,1.0
15.860000000000001,16.925383457569886,-6.626614643943509,-0.632469190528939,0.632469190528939,-0.6629217863082886,0.6629217863082886,1.0375107870560016,-1.0375107870560016,3,1.0,-2.219712652501198e-52,91.24067291590201,0.0,1.0
15.88,16.79170415800292,-6.6248487391668585,-0.629242234988459,0.629242234988459,-0.6597217917442322,0.6597217917442322,1.0377841550069922,-1.0377841550069922,3,1.0,-1.5791722799912837e-52,91.24067291590201,0.0,1.0
15.9,16.65806006160285,-6.62309297485743,-0.6260154618640793,0.6260154618640793,-0.6565217971801758,0.6565217971801758,1.0380520763092087,-1.0380520763092087,3,1.0,-1.1234720345819733e-52,91.24067291590201,0.0,1.0
15.92,16.524450965855934,-6.621347325196347,-0.6227888710843204,0.6227888710843204,-0.6533218026161194,0.6533218026161194,1.0383145569435301,-1.0383145569435301,3,1.0,-7.9927277630197835e-53,91.24067291590201,0.0,1.0
15.94,16.39087666876251,-6.6196117645687576,-0.6195624625780145,0.6195624625780145,-0.650121808052063,0.650121808052063,1.038571602891218,-1.038571602891218,3,1.0,-5.686273901558873e-53,91.24067291590201,0.0,1.0
15.96,16.257336968832913,-6.617886267563048,-0.6163362362743048,0.6163362362743048,-0.6469218134880066,0.6469218134880066,1.0388232201343868,-1.0388232201343868,3,1.0,-4.0453912409164013e-53,91.24067291590201,0.0,1.0
15.98,16.123831665083433,-6.616170808969297,-0.6131101921026431,0.6131101921026431,-0.6437218189239502,0.6437218189239502,1.039069414655181,-1.039069414655181,3,1.0,-2.878016531633603e-53,91.24067291590201,0.0,1.0
16.0,15.99036055703228,-6.614465363778751,-0.6098843299927892,0.6098843299927892,-0.6405218243598938,0.6405218243598938,1.0393101924366273,-1.0393101924366273,3,1.0,-2.0475100337835236e-53,91.24067291590201,0.0,1.0
16.02,15.856923444695576,-6.612769907182765,-0.6066586498748083,0.6066586498748083,-0.6373218297958374,0.6373218297958374,1.0395455594619736,-1.0395455594619736,3,1.0,-1.4566620074501792e-53,91.24067291590201,0.0,1.0
16.04,15.723520128583374,-6.611084414571605,-0.6034331516790706,0.6034331516790706,-0.634121835231781,0.634121835231781,1.0397755217150033,-1.0397755217150033,3,1.0,-1.0363144350642646e-53,91.24067291590201,0.0,1.0
16.06,15.590150409695672,-6.609408861533756,-0.600207835336249,0.600207835336249,-0.6309218406677246,0.6309218406677246,1.0400000851799496,-1.0400000851799496,3,1.0,-7.372661625207503e-54,91.24067291590201,0.0,1.0
16.080000000000002,15.456814089518478,-6.607743223854949,-0.596982700777318,0.596982700777318,-0.6277218461036682,0.6277218461036682,1.040219255841571,-1.040219255841571,3,1.0,-5.245139660380834e-54,91.24067291590201,0.0,1.0
16.1,15.323510970019864,-6.6060874775169705,-0.5937577479335522,0.5937577479335522,-0.6245218515396118,0.6245218515396118,1.0404330396848476,-1.0404330396848476,3,1.0,-3.731554688857115e-54,91.24067291590201,0.0,1.0
16.12,15.190240853646056,-6.6044415986969875,-0.5905329767365248,0.5905329767365248,-0.6213218569755554,0.6213218569755554,1.0406414426953277,-1.0406414426953277,3,1.0,-2.654743495413524e-54,91.24067291590201,0.0,1.0
16.14,15.057003543317547,-6.602805563766592,-0.5873083871181063,0.5873083871181063,-0.618121862411499,0.618121862411499,1.040844470858896,-1.040844470858896,3,1.0,-1.8886666856272026e-54,91.24067291590201,0.0,1.0
16.16,14.923798842425203,-6.601179349290672,-0.5840839790104627,0.5840839790104627,-0.6149218678474426,0.6149218678474426,1.0410421301617636,-1.0410421301617636,3,1.0,-1.343655933449197e-54,91.24067291590201,0.0,1.0
16.18,14.790626554826423,-6.599562932026848,-0.5808597523460549,0.5808597523460549,-0.6117218732833862,0.6117218732833862,1.0412344265907345,-1.0412344265907345,3,1.0,-9.559184165382143e-55,91.24067291590201,0.0,1.0
16.2,14.657486484841282,-6.5979562889242365,-0.5776357070576364,0.5776357070576364,-0.6085218787193298,0.6085218787193298,1.041421366132652,-1.041421366132652,3,1.0,-6.800699467245546e-55,91.24067291590201,0.0,1.0
16.22,14.524378437248721,-6.596359397122803,-0.5744118430782527,0.5744118430782527,-0.6053218841552734,0.6053218841552734,1.0416029547750394,-1.0416029547750394,3,1.0,-4.838228079262551e-55,91.24067291590201,0.0,1.0
16.240000000000002,14.391302217282732,-6.594772233952225,-0.571188160341239,0.571188160341239,-0.602121889591217,0.602121889591217,1.0417791985053595,-1.0417791985053595,3,1.0,-3.442065196338636e-55,91.24067291590201,0.0,1.0
16.26,14.258257630628579,-6.593194776931353,-0.5679646587802203,0.5679646587802203,-0.5989218950271606,0.5989218950271606,1.0419501033118241,-1.0419501033118241,3,1.0,-2.448791710880152e-55,91.24067291590201,0.0,1.0
16.28,14.125244483419028,-6.59162700376707,-0.5647413383291084,0.5647413383291084,-0.5957219004631042,0.5957219004631042,1.0421156751826002,-1.0421156751826002,3,1.0,-1.7421462120049246e-55,91.24067291590201,0.0,1.0
16.3,13.992262582230582,-6.5900688923534805,-0.5615181989221019,0.5615181989221019,-0.5925219058990479,0.5925219058990479,1.0422759201062308,-1.0422759201062308,3,1.0,-1.2394167337785674e-55,91.24067291590201,0.0,1.0
16.32,13.859311734079757,-6.588520420771205,-0.558295240493684,0.558295240493684,-0.5893219113349915,0.5893219113349915,1.0424308440716687,-1.0424308440716687,3,1.0,-8.817594237411741e-56,91.24067291590201,0.0,1.0
16.34,13.726391746419365,-6.586981567286386,-0.5550724629786216,0.5550724629786216,-0.5861219167709351,0.5861219167709351,1.0425804530679414,-1.0425804530679414,3,1.0,-6.273109440648193e-56,91.24067291590201,0.0,1.0
16.36,13.593502427134807,-6.585452310349744,-0.5518498663119643,0.5518498663119643,-0.5829219222068787,0.5829219222068787,1.042724753084379,-1.042724753084379,3,1.0,-4.462884205692434e-56,91.24067291590201,0.0,1.0
16.38,13.46064358454039,-6.583932628596083,-0.5486274504290425,0.5486274504290425,-0.5797219276428223,0.5797219276428223,1.0428637501104807,-1.0428637501104807,3,1.0,-3.1750339479747624e-56,91.24067291590201,0.0,1.0
16.4,13.327815027375651,-6.582422500843263,-0.5454052152654661,0.5454052152654661,-0.5765219330787659,0.5765219330787659,1.042997450136105,-1.042997450136105,3,1.0,-2.2588174163098462e-56,91.24067291590201,0.0,1.0
16.42,13.19501656480172,-6.580921906091146,-0.5421831607571244,0.5421831607571244,-0.5733219385147095,0.5733219385147095,1.0431258591509596,-1.0431258591509596,3,1.0,-1.6069926192377346e-56,91.24067291590201,0.0,1.0
16.44,13.062248006397674,-6.579430823521393,-0.5389612868401832,0.5389612868401832,-0.5701219439506531,0.5701219439506531,1.0432489831454173,-1.0432489831454173,3,1.0,-1.1432642849475528e-56,91.24067291590201,0.0,1.0
16.46,12.929509162156915,-6.577949232495975,-0.5357395934510847,0.5357395934510847,-0.5669219493865967,0.5669219493865967,1.0433668281094572,-1.0433668281094572,3,1.0,-8.133535957723505e-57,91.24067291590201,0.0,1.0
16.48,12.796799842483576,-6.576477112556892,-0.5325180805265463,0.5325180805265463,-0.5637219548225403,0.5637219548225403,1.0434794000336294,-1.0434794000336294,3,1.0,-5.786449209214653e-57,91.24067291590201,0.0,1.0
16.5,12.66411985818893,-6.575014443425029,-0.529296748003558,0.529296748003558,-0.5605219602584839,0.5605219602584839,1.0435867049082397,-1.0435867049082397,3,1.0,-4.116659055158641e-57,91.24067291590201,0.0,1.0
16.52,12.531469020487807,-6.573561204999695,-0.5260755958193835,0.5260755958193835,-0.5573219656944275,0.5573219656944275,1.0436887487240099,-1.0436887487240099,3,1.0,-2.928718660388915e-57,91.24067291590201,0.0,1.0
16.54,12.398847140995063,-6.572117377357442,-0.522854623911557,0.522854623911557,-0.5541219711303711,0.5541219711303711,1.043785537471378,-1.043785537471378,3,1.0,-2.0835810973857048e-57,91.24067291590201,0.0,1.0
16.56,12.26625403172201,-6.570682940751797,-0.5196338322178828,0.5196338322178828,-0.5509219765663147,0.5509219765663147,1.043877077141203,-1.043877077141203,3,1.0,-1.4823240784782382e-57,91.24067291590201,0.0,1.0
16.580000000000002,12.133689505072912,-6.569257875611963,-0.5164132206764345,0.5164132206764345,-0.5477219820022583,0.5477219820022583,1.043963373724118,-1.043963373724118,3,1.0,-1.0545712266219531e-57,91.24067291590201,0.0,1.0
16.6,12.001153373841467,-6.567842162542373,-0.5131927892255533,0.5131927892255533,-0.5445219874382019,0.5445219874382019,1.0440444332107792,-1.0440444332107792,3,1.0,-7.50254609073503e-58,91.24067291590201,0.0,1.0
16.62,11.868645451207312,-6.566435782322015,-0.5099725378038469,0.5099725378038469,-0.5413219928741455,0.5413219928741455,1.0441202615919896,-1.0441202615919896,3,1.0,-5.337543489016688e-58,91.24067291590201,0.0,1.0
16.64,11.736165550732547,-6.565038715903437,-0.5067524663501882,0.5067524663501882,-0.5381219983100891,0.5381219983100891,1.0441908648583935,-1.0441908648583935,3,1.0,-3.797293632401172e-58,91.24067291590201,0.0,1.0
16.66,11.603713486358263,-6.563650944412021,-0.5035325748037154,0.5035325748037154,-0.5349220037460327,0.5349220037460327,1.044256249000538,-1.044256249000538,3,1.0,-2.7015122144383525e-58,91.24067291590201,0.0,1.0
16.68,11.471289072401097,-6.56227244914559,-0.5003128631038292,0.5003128631038292,-0.5317220091819763,0.5317220091819763,1.0443164200091881,-1.0443164200091881,3,1.0,-1.9219393998100445e-58,91.24067291590201,0.0,1.0
16.7,11.338892123549801,-6.560903211573039,-0.4970933311901926,0.4970933311901926,-0.5285220146179199,0.5285220146179199,1.0443713838744297,-1.0443713838744297,3,1.0,-1.3673271720928161e-58,91.24067291590201,0.0,1.0
16.72,11.206522454861814,-6.559543213334389,-0.49387397900272995,0.49387397900272995,-0.5253220200538635,0.5253220200538635,1.0444211465868176,-1.0444211465868176,3,1.0,-9.727588683223408e-59,91.24067291590201,0.0,1.0
16.740000000000002,11.074179881759857,-6.558192436239419,-0.49065480648162546,0.49065480648162546,-0.5221220254898071,0.5221220254898071,1.0444657141364544,-1.0444657141364544,3,1.0,-6.92050765327384e-59,91.24067291590201,0.0,1.0
16.76,10.94186422002854,-6.556850862267379,-0.4874358135673222,0.4874358135673222,-0.5189220309257507,0.5189220309257507,1.0445050925133714,-1.0445050925133714,3,1.0,-4.923463330806814e-59,91.24067291590201,0.0,1.0
16.78,10.80957528581099,-6.555518473566048,-0.4842170002005212,0.4842170002005212,-0.5157220363616943,0.5157220363616943,1.0445392877073552,-1.0445392877073552,3,1.0,-3.502704192275842e-59,91.24067291590201,0.0,1.0
16.8,10.677312895605466,-6.554195252451093,-0.48099836632218057,0.48099836632218057,-0.5125220417976379,0.5125220417976379,1.0445683057080473,-1.0445683057080473,3,1.0,-2.491932169336627e-59,91.24067291590201,0.0,1.0
16.82,10.545076866262043,-6.5528811814053896,-0.47777991187351393,0.47777991187351393,-0.5093220472335815,0.5093220472335815,1.044592152504777,-1.044592152504777,3,1.0,-1.772837669326581e-59,91.24067291590201,0.0,1.0
16.84,10.412867014979252,-6.551576243078339,-0.47456163679599,0.47456163679599,-0.5061220526695251,0.5061220526695251,1.0446108340866804,-1.0446108340866804,3,1.0,-1.2612515864025239e-59,91.24067291590201,0.0,1.0
16.86,10.280683159300763,-6.550280420285202,-0.4713435410313312,0.4713435410313312,-0.5029220581054688,0.5029220581054688,1.0446243564425208,-1.0446243564425208,3,1.0,-8.972934136756792e-60,91.24067291590201,0.0,1.0
16.88,10.148525117112072,-6.548993696006362,-0.4681256245215127,0.4681256245215127,-0.49972206354141235,0.49972206354141235,1.0446327255607644,-1.0446327255607644,3,1.0,-6.383623052734839e-60,91.24067291590201,0.0,1.0
16.9,10.016392706637214,-6.547716053386741,-0.46490788720876164,0.46490788720876164,-0.49652206897735596,0.49652206897735596,1.0446359474296314,-1.0446359474296314,3,1.0,-4.5415070096721686e-60,91.24067291590201,0.0,1.0
16.92,9.884285746435474,-6.546447475735052,-0.46169032903555607,0.46169032903555607,-0.49332207441329956,0.49332207441329956,1.044634028036895,-1.044634028036895,3,1.0,-3.2309686440626004e-60,91.24067291590201,0.0,1.0
16.94,9.752204055398119,-6.545187946523206,-0.45847294994462373,0.45847294994462373,-0.49012207984924316,0.49012207984924316,1.0446269733699587,-1.0446269733699587,3,1.0,-2.2986110902577416e-60,91.24067291590201,0.0,1.0
16.96,9.620147452745146,-6.543937449385605,-0.4552557498789415,0.4552557498789415,-0.48692208528518677,0.48692208528518677,1.0446147894157638,-1.0446147894157638,3,1.0,-1.6353030704786727e-60,91.24067291590201,0.0,1.0
16.98,9.488115758022031,-6.542695968118565,-0.45203872878173423,0.45203872878173423,-0.48372209072113037,0.48372209072113037,1.044597482160895,-1.044597482160895,3,1.0,-1.1634052161547332e-60,91.24067291590201,0.0,1.0
17.0,9.356108791096505,-6.541463486679615,-0.44882188659647376,0.44882188659647376,-0.480522096157074,0.480522096157074,1.044575057591457,-1.044575057591457,3,1.0,-8.276824775849361e-61,91.24067291590201,0.0,1.0
17.02,9.224126372155341,-6.540239989186812,-0.44560522326687824,0.44560522326687824,-0.4773221015930176,0.4773221015930176,1.044547521692938,-1.044547521692938,3,1.0,-5.888389309146999e-61,91.24067291590201,0.0,1.0
17.04,9.092168321701136,-6.5390254599182995,-0.4423887387369109,0.4423887387369109,-0.4741221070289612,0.4741221070289612,1.044514880450468,-1.044514880450468,3,1.0,-4.189182397245874e-61,91.24067291590201,0.0,1.0
17.06,8.96023446054913,-6.5378198833114975,-0.4391724329507795,0.4391724329507795,-0.4709221124649048,0.4709221124649048,1.0444771398485022,-1.0444771398485022,3,1.0,-2.980314010511118e-61,91.24067291590201,0.0,1.0
17.080000000000002,8.82832460982402,-6.536623243962539,-0.43595630585293516,0.43595630585293516,-0.4677221179008484,0.4677221179008484,1.0444343058709737,-1.0444343058709737,3,1.0,-2.1202876263130495e-61,91.24067291590201,0.0,1.0
17.1,8.696438590956799,-6.535435526625655,-0.4327403573880716,0.4327403573880716,-0.464522123336792,0.464522123336792,1.0443863845011236,-1.0443863845011236,3,1.0,-1.5084382392059544e-61,91.24067291590201,0.0,1.0
17.12,8.56457622568159,-6.534256716212672,-0.42952458750112427,0.42952458750112427,-0.4613221287727356,0.4613221287727356,1.0443333817217628,-1.0443333817217628,3,1.0,-1.0731496487839288e-61,91.24067291590201,0.0,1.0
17.14,8.432737336032519,-6.533086797792218,-0.4263089961372695,0.4263089961372695,-0.4581221342086792,0.4581221342086792,1.0442753035147638,-1.0442753035147638,3,1.0,-7.634718735924525e-62,91.24067291590201,0.0,1.0
17.16,8.300921744340569,-6.5319257565892235,-0.4230935832419238,0.4230935832419238,-0.4549221396446228,0.4549221396446228,1.0442121558614779,-1.0442121558614779,3,1.0,-5.431575199482085e-62,91.24067291590201,0.0,1.0
17.18,8.169129273230457,-6.530773577984416,-0.41987834876074254,0.41987834876074254,-0.4517221450805664,0.4517221450805664,1.044143944742484,-1.044143944742484,3,1.0,-3.864190701460898e-62,91.24067291590201,0.0,1.0
17.2,8.037359745617556,-6.52963024751356,-0.41666329263961965,0.41666329263961965,-0.44852215051651,0.44852215051651,1.0440706761376521,-1.0440706761376521,3,1.0,-2.7491048597984375e-62,91.24067291590201,0.0,1.0
17.22,7.90561298470476,-6.528495750867078,-0.4134484148246866,0.4134484148246866,-0.4453221559524536,0.4453221559524536,1.043992356026006,-1.043992356026006,3,1.0,-1.955798280687898e-62,91.24067291590201,0.0,1.0
