time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
14.96,23.54698766740323,-4.730138842347648,-0.7636468386984214,0.7636468386984214,-0.7903972864151001,0.7903972864151001,2.1577515634767086,-2.1577515634767086,3,1.0,-9.33784410591624e-48,91.08200344716903,0.0,1.0
14.98,23.41601739910904,-3.301696158010688,-0.7583033259285845,0.7583033259285845,-0.7871972918510437,0.7871972918510437,-1.2739246991693816,1.2739246991693816,3,1.0,-6.643231298576815e-48,91.08200344716903,0.0,1.0
15.0,23.281948883929413,-8.74916487449374,-0.7529473999841558,0.7529473999841558,-0.7839972972869873,0.7839972972869873,3.6153032489815433,-3.6153032489815433,3,1.0,-4.7262003505101614e-48,91.08200344716903,0.0,1.0
15.02,23.15707485316387,-4.022702196549203,-0.7532556915597777,0.7532556915597777,-0.7807973027229309,0.7807973027229309,-1.226695650381803,1.226695650381803,3,1.0,-3.3623652029017334e-48,91.08200344716903,0.0,1.0
15.040000000000001,23.016827254785962,-9.459232348252101,-0.7477297950323303,0.7477297950323303,-0.7775973081588745,0.7775973081588745,3.5739099061855084,-3.5739099061855084,3,1.0,-2.3920906688740054e-48,91.08200344716903,0.0,1.0
15.06,22.892652544630057,-4.775135718013679,-0.747720573843043,0.747720573843043,-0.7743973135948181,0.7743973135948181,2.1510706414020806,-2.1510706414020806,3,1.0,-1.7018073358527194e-48,91.08200344716903,0.0,1.0
15.08,22.76019809064518,-3.402822789021755,-0.742374417976103,0.742374417976103,-0.7711973190307617,0.7711973190307617,-1.2732244237968349,1.2732244237968349,3,1.0,-1.2107184088157466e-48,91.08200344716903,0.0,1.0
15.1,22.623680475082626,-8.889547920553213,-0.7369787348921207,0.7369787348921207,-0.7679973244667053,0.7679973244667053,3.6182033063872456,-3.6182033063872456,3,1.0,-8.613425471637482e-49,91.08200344716903,0.0,1.0
15.120000000000001,22.49585942920958,-4.166932525857523,-0.7372394154659178,0.7372394154659178,-0.7647973299026489,0.7647973299026489,-1.2322765226334798,1.2322765226334798,3,1.0,-6.12785746175469e-49,91.08200344716903,0.0,1.0
15.14,22.352503476073526,-9.625614967332655,-0.731640384938754,0.731640384938754,-0.7615973353385925,0.7615973353385925,3.5906437524572823,-3.5906437524572823,3,1.0,-4.359547452431135e-49,91.08200344716903,0.0,1.0
15.16,22.225569369302875,-4.894436021981386,-0.7315894914895206,0.7315894914895206,-0.7583973407745361,0.7583973407745361,2.1631688687982806,-2.1631688687982806,3,1.0,-3.1015169834835876e-49,91.08200344716903,0.0,1.0
15.18,22.090805473504744,-3.481057348516817,-0.726175608166639,0.726175608166639,-0.7551973462104797,0.7551973462104797,-1.2857380377991698,1.2857380377991698,3,1.0,-2.2065151724573602e-49,91.08200344716903,0.0,1.0
15.200000000000001,21.95257667966448,-8.977048614394201,-0.7207231835516918,0.7207231835516918,-0.7519973516464233,0.7519973516464233,3.6445917701962975,-3.6445917701962975,3,1.0,-1.5697831842326578e-49,91.08200344716903,0.0,1.0
15.22,21.82382296403645,-4.18132880794563,-0.7209852607452012,0.7209852607452012,-0.7487973570823669,0.7487973570823669,-1.2453945549910101,1.2453945549910101,3,1.0,-1.1167923412714455e-49,91.08200344716903,0.0,1.0
15.24,21.6800804869363,-9.650400895004434,-0.7153582652739235,0.7153582652739235,-0.7455973625183105,0.7455973625183105,3.615119180508205,-3.615119180508205,3,1.0,-7.945206357476851e-50,91.08200344716903,0.0,1.0
15.26,21.553470158559197,-4.857961879171214,-0.715330446529097,0.715330446529097,-0.7423973679542542,0.7423973679542542,2.175170905120441,-2.175170905120441,3,1.0,-5.6524657028917805e-50,91.08200344716903,0.0,1.0
15.280000000000001,21.419412278245296,-3.4190523215082873,-0.7099155354477839,0.7099155354477839,-0.7391973733901978,0.7391973733901978,-1.2966928984829664,1.2966928984829664,3,1.0,-4.0213390420377075e-50,91.08200344716903,0.0,1.0
15.3,21.282155070478314,-8.935381905935774,-0.7044734826907417,0.7044734826907417,-0.7359973788261414,0.7359973788261414,3.661202013608534,-3.661202013608534,3,1.0,-2.860905052947714e-50,91.08200344716903,0.0,1.0
15.32,21.154554378708653,-4.113602791067473,-0.7047764846002487,0.7047764846002487,-0.732797384262085,0.732797384262085,-1.2537526539514205,1.2537526539514205,3,1.0,-2.0353363982546322e-50,91.08200344716903,0.0,1.0
15.34,21.0202786299273,-9.28157324558292,-0.699514142278087,0.699514142278087,-0.7295973896980286,0.7295973896980286,3.3280353849253266,-3.3280353849253266,3,1.0,-1.4480013063669645e-50,91.08200344716903,0.0,1.0
15.36,20.891401468375264,-8.415750871377995,-0.6940435949146853,0.6940435949146853,-0.7263973951339722,0.7263973951339722,3.6696768269723123,-3.6696768269723123,3,1.0,-1.0301529442692776e-50,91.08200344716903,0.0,1.0
15.38,20.765755463020774,-3.6062789321989497,-0.6943901362900622,0.6943901362900622,-0.7231974005699158,0.7231974005699158,-1.2837858080174747,1.2837858080174747,3,1.0,-7.328826872741226e-51,91.08200344716903,0.0,1.0
15.4,20.62428531924799,-9.170046689585881,-0.6888105861169769,0.6888105861169769,-0.7199974060058594,0.7199974060058594,3.653850254189634,-3.653850254189634,3,1.0,-5.213954260812551e-51,91.08200344716903,0.0,1.0
15.42,20.499738646660862,-4.421332757868949,-0.6892851136465632,0.6892851136465632,-0.716797411441803,0.716797411441803,-0.9745006863813646,0.9745006863813646,3,1.0,-3.7093684304316413e-51,91.08200344716903,0.0,1.0
15.44,20.358929603853582,-9.631816006622664,-0.683857069872288,0.683857069872288,-0.7135974168777466,0.7135974168777466,3.33148586844497,-3.33148586844497,3,1.0,-2.6389595045159852e-51,91.08200344716903,0.0,1.0
15.46,20.223282480716957,-8.758577747045777,-0.6781498414242139,0.6781498414242139,-0.7103974223136902,0.7103974223136902,3.691975003469231,-3.691975003469231,3,1.0,-1.8774374659960305e-51,91.08200344716903,0.0,1.0
15.48,20.091689947721235,-3.847126496111061,-0.6783270549315727,0.6783270549315727,-0.7071974277496338,0.7071974277496338,-1.2998311274888672,1.2998311274888672,3,1.0,-1.3356671190648223e-51,91.08200344716903,0.0,1.0
15.5,19.945531650130484,-9.395009672516759,-0.6725600143016949,0.6725600143016949,-0.7039974331855774,0.7039974331855774,3.6971193156198963,-3.6971193156198963,3,1.0,-9.502349267353407e-52,91.08200344716903,0.0,1.0
15.52,19.81832075309476,-4.49045823160188,-0.6729687784475281,0.6729687784475281,-0.700797438621521,0.700797438621521,-0.9917946605219732,0.9917946605219732,3,1.0,-6.760265361776094e-52,91.08200344716903,0.0,1.0
15.540000000000001,19.68428372466829,-5.768636204244715,-0.6673174121099426,0.6673174121099426,-0.6975974440574646,0.6975974440574646,-3.5524150526977434,3.5524150526977434,3,1.0,-4.809462005216142e-52,91.08200344716903,0.0,1.0
15.56,19.549306558527878,-8.784963379253949,-0.6620788251579052,0.6620788251579052,-0.6943974494934082,0.6943974494934082,3.706501014675845,-3.706501014675845,3,1.0,-3.421600120966345e-52,91.08200344716903,0.0,1.0
15.58,19.4255483395611,-3.9024997094353857,-0.6625593263757343,0.6625593263757343,-0.6911974549293518,0.6911974549293518,-1.2740101641732506,1.2740101641732506,3,1.0,-2.434232222876406e-52,91.08200344716903,0.0,1.0
15.6,19.28631143026042,-9.46762183813236,-0.6570540334432828,0.6570540334432828,-0.6879974603652954,0.6879974603652954,3.648888477898372,-3.648888477898372,3,1.0,-1.731788141630152e-52,91.08200344716903,0.0,1.0
15.620000000000001,19.163610137918134,-4.672112342417155,-0.6571807132047892,0.6571807132047892,-0.684797465801239,0.684797465801239,2.187875042305859,-2.187875042305859,3,1.0,-1.2320476819368309e-52,91.08200344716903,0.0,1.0
15.64,19.032274853308817,-3.2825109675405937,-0.6518417752607596,0.6518417752607596,-0.6815974712371826,0.6815974712371826,-1.3155458935658322,1.3155458935658322,3,1.0,-8.765168521924757e-53,91.08200344716903,0.0,1.0
15.66,18.89648300901887,-8.906722856795904,-0.6464444625630075,0.6464444625630075,-0.6783974766731262,0.6783974766731262,3.68478690515008,-3.68478690515008,3,1.0,-6.235812164100946e-53,91.08200344716903,0.0,1.0
15.68,18.76927884224437,-4.096348007251269,-0.6468061807330475,0.6468061807330475,-0.6751974821090698,0.6751974821090698,-1.2727376645721367,1.2727376645721367,3,1.0,-4.436349768824574e-53,91.08200344716903,0.0,1.0
15.700000000000001,18.63435866987206,-9.36097699977541,-0.6415383948848669,0.6415383948848669,-0.6719974875450134,0.6719974875450134,3.3545360011701755,-3.3545360011701755,3,1.0,-3.15615652835935e-53,91.08200344716903,0.0,1.0
15.72,18.504169040169387,-8.516551666298886,-0.6360149523892745,0.6360149523892745,-0.668797492980957,0.668797492980957,3.7047379109528915,-3.7047379109528915,3,1.0,-2.245387435748699e-53,91.08200344716903,0.0,1.0
15.74,18.376857790836848,-3.65908833867333,-0.636366630087739,0.636366630087739,-0.6655974984169006,0.6655974984169006,-1.3088370644156369,1.3088370644156369,3,1.0,-1.59743811541532e-53,91.08200344716903,0.0,1.0
15.76,18.233394960786327,-9.299734347995471,-0.6307115561161264,0.6307115561161264,-0.6623975038528442,0.6623975038528442,3.6987355327620457,-3.6987355327620457,3,1.0,-1.1364669152211486e-53,91.08200344716903,0.0,1.0
15.780000000000001,18.10728784746161,-4.465712896579329,-0.6311968239714882,0.6311968239714882,-0.6591975092887878,0.6591975092887878,-0.9983907398693086,0.9983907398693086,3,1.0,-8.085177365737765e-54,91.08200344716903,0.0,1.0
15.8,17.972850624641623,-5.815914080066149,-0.6255692550343968,0.6255692550343968,-0.6559975147247314,0.6559975147247314,-3.5686903534233387,3.5686903534233387,3,1.0,-5.752045410201641e-54,91.08200344716903,0.0,1.0
15.82,17.836266310136914,-8.897307636742156,-0.6203088550869837,0.6203088550869837,-0.652797520160675,0.652797520160675,3.719826420087934,-3.719826420087934,3,1.0,-4.0921831277603264e-54,91.08200344716903,0.0,1.0
15.84,17.710146284039308,-4.0163956001399725,-0.6207752984282879,0.6207752984282879,-0.6495975255966187,0.6495975255966187,-1.2879422396680305,1.2879422396680305,3,1.0,-2.9113057281199826e-54,91.08200344716903,0.0,1.0
15.860000000000001,17.57653682788106,-9.311169931002624,-0.6155789516936288,0.6155789516936288,-0.6463975310325623,0.6463975310325623,3.370969114484471,-3.370969114484471,3,1.0,-2.0711929984479986e-54,91.08200344716903,0.0,1.0
15.88,17.44762377812145,-8.466334646839986,-0.6101076623862568,0.6101076623862568,-0.6431975364685059,0.6431975364685059,3.7188608070641163,-3.7188608070641163,3,1.0,-1.4735108014884567e-54,91.08200344716903,0.0,1.0
15.9,17.32134704040162,-3.6048904838236755,-0.6105281918717085,0.6105281918717085,-0.6399975419044495,0.6399975419044495,-1.3178502984516012,1.3178502984516012,3,1.0,-1.0483011886048859e-54,91.08200344716903,0.0,1.0
15.92,17.17847011491445,-9.287486273268222,-0.6049043057258134,0.6049043057258134,-0.6367975473403931,0.6367975473403931,3.708728339298013,-3.708728339298013,3,1.0,-7.457939099736049e-55,91.08200344716903,0.0,1.0
15.94,17.052594797921742,-4.45683078517857,-0.6054275238912762,0.6054275238912762,-0.6335975527763367,0.6335975527763367,-1.0054201387614201,1.0054201387614201,3,1.0,-5.305808695055839e-55,91.08200344716903,0.0,1.0
15.96,16.917956470807162,-5.832179390121558,-0.5998118590037881,0.5998118590037881,-0.6303975582122803,0.6303975582122803,-3.5854702610388705,3.5854702610388705,3,1.0,-3.7747165178013434e-55,91.08200344716903,0.0,1.0
15.98,16.780814059186223,-8.940137437612783,-0.5945402415619544,0.5945402415619544,-0.6271975636482239,0.6271975636482239,3.7322615930371987,-3.7322615930371987,3,1.0,-2.685450156361574e-55,91.08200344716903,0.0,1.0
16.0,16.653964514694135,-4.045105751947385,-0.5950138916338988,0.5950138916338988,-0.6239975690841675,0.6239975690841675,-1.297718774609653,1.297718774609653,3,1.0,-1.91051235458152e-55,91.08200344716903,0.0,1.0
16.02,16.51947478196875,-9.37268942678389,-0.5898090536475707,0.5898090536475707,-0.6207975745201111,0.6207975745201111,3.3849162127248893,-3.3849162127248893,3,1.0,-1.3591976184558806e-55,91.08200344716903,0.0,1.0
16.04,16.389662457397833,-8.521982586385366,-0.584302977840623,0.584302977840623,-0.6175975799560547,0.6175975799560547,3.7366020968090696,-3.7366020968090696,3,1.0,-9.669752522593855e-56,91.08200344716903,0.0,1.0
16.06,16.26260158272162,-3.624248727605229,-0.5847249986252937,0.5847249986252937,-0.6143975853919983,0.6143975853919983,-1.3299237490736182,1.3299237490736182,3,1.0,-6.879361218601587e-56,91.08200344716903,0.0,1.0
16.080000000000002,16.119013335677284,-9.334018274878314,-0.579080005290706,0.579080005290706,-0.6111975908279419,0.6111975908279419,3.728374457748296,-3.728374457748296,3,1.0,-4.894190483719297e-56,91.08200344716903,0.0,1.0
16.1,15.992727356835847,-4.460983223905871,-0.5796116185406365,0.5796116185406365,-0.6079975962638855,0.6079975962638855,-1.0159647826222789,1.0159647826222789,3,1.0,-3.4818785828777336e-56,91.08200344716903,0.0,1.0
16.12,15.857839037058502,-5.837628025282834,-0.5739906012775412,0.5739906012775412,-0.6047976016998291,0.6047976016998291,-3.6115364087231168,3.6115364087231168,3,1.0,-2.4771161862685657e-56,91.08200344716903,0.0,1.0
16.14,15.720593172784023,-8.954081219654292,-0.5686956180180056,0.5686956180180056,-0.6015976071357727,0.6015976071357727,3.751646946463493,-3.751646946463493,3,1.0,-1.7622971204246592e-56,91.08200344716903,0.0,1.0
16.16,15.59390465716285,-4.019811524701589,-0.5691876735795302,0.5691876735795302,-0.5983976125717163,0.5983976125717163,-1.309773296546609,1.309773296546609,3,1.0,-1.253752713688954e-56,91.08200344716903,0.0,1.0
16.18,15.459681833653706,-9.374389799576313,-0.5639889958921259,0.5639889958921259,-0.5951976180076599,0.5951976180076599,3.400290922107897,-3.400290922107897,3,1.0,-8.919584835408671e-57,91.08200344716903,0.0,1.0
16.2,15.330227542528597,-8.513625963700795,-0.5584690133177656,0.5584690133177656,-0.5919976234436035,0.5919976234436035,3.7534522585262518,-3.7534522585262518,3,1.0,-6.345668708621458e-57,91.08200344716903,0.0,1.0
16.22,15.203612877877362,-3.5866906735494126,-0.5589132303228249,0.5589132303228249,-0.5887976288795471,0.5887976288795471,-1.3410820344802508,1.3410820344802508,3,1.0,-4.514505114601848e-57,91.08200344716903,0.0,1.0
16.240000000000002,15.068956946288083,-9.309739140241394,-0.5536390738280432,0.5536390738280432,-0.5855976343154907,0.5855976343154907,3.6918035892708074,-3.6918035892708074,3,1.0,-3.21175866021436e-57,91.08200344716903,0.0,1.0
16.26,14.949540625178319,-4.527528518238125,-0.5539935202705544,0.5539935202705544,-0.5823976397514343,0.5823976397514343,2.203490529593513,-2.203490529593513,3,1.0,-2.284944513208663e-57,91.08200344716903,0.0,1.0
16.28,14.819585958125561,-3.211750935335255,-0.5487530178267163,0.5487530178267163,-0.5791976451873779,0.5791976451873779,-1.346481244133627,1.346481244133627,3,1.0,-1.6255802445921996e-57,91.08200344716903,0.0,1.0
16.3,14.683335152856854,-8.995803464468953,-0.5433952441109942,0.5433952441109942,-0.5759976506233215,0.5759976506233215,3.7223633354533203,-3.7223633354533203,3,1.0,-1.1564880969024735e-57,91.08200344716903,0.0,1.0
16.32,14.554317165585829,-4.178927466853731,-0.5438239924196165,0.5438239924196165,-0.5727976560592651,0.5727976560592651,-1.3064064217993576,1.3064064217993576,3,1.0,-8.227614248674804e-58,91.08200344716903,0.0,1.0
16.34,14.416356923523816,-9.585039430124658,-0.5385469129002028,0.5385469129002028,-0.5695976614952087,0.5695976614952087,3.398582045354542,-3.398582045354542,3,1.0,-5.853379417073693e-58,91.08200344716903,0.0,1.0
16.36,14.282466464158773,-8.749890497670233,-0.5329112035779946,0.5329112035779946,-0.5663976669311523,0.5663976669311523,3.763788024012479,-3.763788024012479,3,1.0,-4.164275276486187e-58,91.08200344716903,0.0,1.0
16.38,14.151390939246541,-3.7843621728845163,-0.533260779750631,0.533260779750631,-0.563197672367096,0.563197672367096,-1.352872650001038,1.352872650001038,3,1.0,-2.9625943139396843e-58,91.08200344716903,0.0,1.0
16.4,14.012679978199063,-9.523341891923945,-0.5278998211878744,0.5278998211878744,-0.5599976778030396,0.5599976778030396,3.71776569733398,-3.71776569733398,3,1.0,-2.1076812857563415e-58,91.08200344716903,0.0,1.0
16.42,13.890080202789528,-4.651928595007675,-0.5281928206823792,0.5281928206823792,-0.5567976832389832,0.5567976832389832,2.220304640555036,-2.220304640555036,3,1.0,-1.4994696983739456e-58,91.08200344716903,0.0,1.0
16.44,13.75788559144386,-3.2670597367578305,-0.5228638188633941,0.5228638188633941,-0.5535976886749268,0.5535976886749268,-1.3648688455342532,1.3648688455342532,3,1.0,-1.0667691512641625e-58,91.08200344716903,0.0,1.0
16.46,13.620438488000163,-9.056542520487628,-0.5174626458203825,0.5174626458203825,-0.5503976941108704,0.5503976941108704,3.7541106857811544,-3.7541106857811544,3,1.0,-7.589325901836679e-59,91.08200344716903,0.0,1.0
16.48,13.499681653694326,-4.204242959208752,-0.5182400466790211,0.5182400466790211,-0.547197699546814,0.547197699546814,-1.0303431844372675,1.0303431844372675,3,1.0,-5.399281332426366e-59,91.08200344716903,0.0,1.0
16.5,13.368827997915714,-5.6680448383101725,-0.5127756828147163,0.5127756828147163,-0.5439977049827576,0.5439977049827576,-3.6302897103399596,3.6302897103399596,3,1.0,-3.841215844958345e-59,91.08200344716903,0.0,1.0
16.52,13.23390598365602,-8.882710198225721,-0.5076029584489047,0.5076029584489047,-0.5407977104187012,0.5407977104187012,3.7528708453576014,-3.7528708453576014,3,1.0,-2.732759835822147e-59,91.08200344716903,0.0,1.0
16.54,13.107777841139113,-4.022186094027096,-0.5081779789705385,0.5081779789705385,-0.5375977158546448,0.5375977158546448,-1.3208803560855928,1.3208803560855928,3,1.0,-1.9441699247608074e-59,91.08200344716903,0.0,1.0
16.56,12.972483308564732,-9.47178015673808,-0.5030019747934494,0.5030019747934494,-0.5343977212905884,0.5343977212905884,3.407320761498191,-3.407320761498191,3,1.0,-1.3831426555664728e-59,91.08200344716903,0.0,1.0
16.580000000000002,12.840732421007136,-8.663583832046932,-0.4974496086590504,0.4974496086590504,-0.531197726726532,0.531197726726532,3.7692045171965267,-3.7692045171965267,3,1.0,-9.84010492746843e-60,91.08200344716903,0.0,1.0
16.6,12.711049712457868,-3.727225461256121,-0.497874835717936,0.497874835717936,-0.5279977321624756,0.5279977321624756,-1.3604546425034152,1.3604546425034152,3,1.0,-7.000555191751513e-60,91.08200344716903,0.0,1.0
16.62,12.57288916415536,-9.519227974061808,-0.4925516609668236,0.4925516609668236,-0.5247977375984192,0.5247977375984192,3.7212037417211428,-3.7212037417211428,3,1.0,-4.980411627111309e-60,91.08200344716903,0.0,1.0
16.64,12.450113740672046,-4.671922057177216,-0.49287259559319657,0.49287259559319657,-0.5215977430343628,0.5215977430343628,2.221741688523696,-2.221741688523696,3,1.0,-3.5432189727882906e-60,91.08200344716903,0.0,1.0
16.66,12.317097201023474,-3.3080020646989103,-0.48753763054329835,0.48753763054329835,-0.5183977484703064,0.5183977484703064,-1.3741389397543795,1.3741389397543795,3,1.0,-2.520755638105477e-60,91.08200344716903,0.0,1.0
16.68,12.178359746566857,-9.139452864943935,-0.4821221870989747,0.4821221870989747,-0.51519775390625,0.51519775390625,3.765532813564209,-3.765532813564209,3,1.0,-1.793343577080755e-60,91.08200344716903,0.0,1.0
16.7,12.056122467648471,-4.27072483688246,-0.48289157648956726,0.48289157648956726,-0.5119977593421936,0.5119977593421936,-1.0407388809936644,1.0407388809936644,3,1.0,-1.2758401238264836e-60,91.08200344716903,0.0,1.0
16.72,11.923691109808516,-5.743782520602085,-0.4774026309832166,0.4774026309832166,-0.5087977647781372,0.5087977647781372,-3.6572551299641356,3.6572551299641356,3,1.0,-9.076721507070574e-61,91.08200344716903,0.0,1.0
16.740000000000002,11.787241964285176,-8.969171967370315,-0.47217834304912926,0.47217834304912926,-0.5055977702140808,0.5055977702140808,3.7733597832994037,-3.7733597832994037,3,1.0,-6.457460600143523e-61,91.08200344716903,0.0,1.0
16.76,11.659927058133874,-4.057657942869562,-0.4727487235553388,0.4727487235553388,-0.5023977756500244,0.5023977756500244,-1.3360700611278764,1.3360700611278764,3,1.0,-4.5940373261340524e-61,91.08200344716903,0.0,1.0
16.78,11.5237275597307,-9.532621200229332,-0.46755888089667486,0.46755888089667486,-0.499197781085968,0.499197781085968,3.4268208128908406,-3.4268208128908406,3,1.0,-3.2683403369807364e-61,91.08200344716903,0.0,1.0
16.8,11.391412916516218,-8.699066298652516,-0.4619666578977772,0.4619666578977772,-0.4959977865219116,0.4959977865219116,3.79177185018424,-3.79177185018424,3,1.0,-2.3251984692350016e-61,91.08200344716903,0.0,1.0
16.82,11.261561664222953,-3.7082120719622687,-0.4624067429662208,0.4624067429662208,-0.4927977919578552,0.4927977919578552,-1.3761091837682056,1.3761091837682056,3,1.0,-1.6542181547492434e-61,91.08200344716903,0.0,1.0
16.84,11.123507458059517,-9.528546494666546,-0.4570873603848693,0.4570873603848693,-0.48959779739379883,0.48959779739379883,3.7408898356446443,-3.7408898356446443,3,1.0,-1.176861992517262e-61,91.08200344716903,0.0,1.0
16.86,11.001146653325565,-4.63757768334107,-0.45742863892903673,0.45742863892903673,-0.48639780282974243,0.48639780282974243,2.230626770677376,-2.230626770677376,3,1.0,-8.372560447697706e-62,91.08200344716903,0.0,1.0
16.88,10.86866816299806,-3.258029634131156,-0.45208508518613305,0.45208508518613305,-0.48319780826568604,0.48319780826568604,-1.3881256617298443,1.3881256617298443,3,1.0,-5.956498629071311e-62,91.08200344716903,0.0,1.0
16.9,10.730563184693372,-9.120853861688541,-0.44668149922084865,0.44668149922084865,-0.47999781370162964,0.47999781370162964,3.7810517481547756,-3.7810517481547756,3,1.0,-4.237637475389584e-62,91.08200344716903,0.0,1.0
16.92,10.60904934554369,-4.225594192992252,-0.44747882398946476,0.44747882398946476,-0.47679781913757324,0.47679781913757324,-1.0515722208013614,1.0515722208013614,3,1.0,-3.014786452763108e-62,91.08200344716903,0.0,1.0
16.94,10.477256237376928,-5.711070798071692,-0.44200010649839877,0.44200010649839877,-0.47359782457351685,0.47359782457351685,-3.680024578683281,3.680024578683281,3,1.0,-2.144812388636048e-62,91.08200344716903,0.0,1.0
16.96,10.341327795587272,-8.955271807775896,-0.43676989957775336,0.43676989957775336,-0.47039783000946045,0.47039783000946045,3.786208901999408,-3.786208901999408,3,1.0,-1.5258859141517244e-62,91.08200344716903,0.0,1.0
16.98,10.214499711882754,-4.024774140885335,-0.4373617196774502,0.4373617196774502,-0.46719783544540405,0.46719783544540405,-1.347650406720334,1.347650406720334,3,1.0,-1.0855624647372065e-62,91.08200344716903,0.0,1.0
17.0,10.07865121553009,-9.531611208811164,-0.4321784676339301,0.4321784676339301,-0.46399784088134766,0.46399784088134766,3.4372505346563216,-3.4372505346563216,3,1.0,-7.723027350320904e-63,91.08200344716903,0.0,1.0
17.02,9.946583867150634,-8.698269382275832,-0.4265725750097612,0.4265725750097612,-0.46079784631729126,0.46079784631729126,3.8042009945989275,-3.8042009945989275,3,1.0,-5.494400680871336e-63,91.08200344716903,0.0,1.0
17.04,9.816923944956507,-3.686966399737619,-0.4270269535655884,0.4270269535655884,-0.45759785175323486,0.45759785175323486,-1.3878667516323628,1.3878667516323628,3,1.0,-3.908886693338595e-63,91.08200344716903,0.0,1.0
17.06,9.678970933468126,-9.538851457164641,-0.421708642075583,0.421708642075583,-0.45439785718917847,0.45439785718917847,3.753103096086313,-3.753103096086313,3,1.0,-2.780902971738936e-63,91.08200344716903,0.0,1.0
17.080000000000002,9.55467570426729,-8.301330169566642,-0.4163421594568192,0.4163421594568192,-0.45119786262512207,0.45119786262512207,3.81174648384913,-3.81174648384913,3,1.0,-1.9784204416581085e-63,91.08200344716903,0.0,1.0
17.1,9.432696526646506,-3.3351116012938204,-0.41707823476230793,0.41707823476230793,-0.4479978680610657,0.4479978680610657,-1.385889762175009,1.385889762175009,3,1.0,-1.4075095333236658e-63,91.08200344716903,0.0,1.0
17.12,9.29256360746725,-9.243899917330738,-0.4115996772051969,0.4115996772051969,-0.4447978734970093,0.4447978734970093,3.7792649506546234,-3.7792649506546234,3,1.0,-1.0013458437260502e-63,91.08200344716903,0.0,1.0
17.14,9.168383960347969,-4.358083978945806,-0.412317082352815,0.412317082352815,-0.4415978789329529,0.4415978789329529,-1.0594141611493981,1.0594141611493981,3,1.0,-7.123884243822452e-64,91.08200344716903,0.0,1.0
17.16,9.04097157627903,-2.9682839531820084,-0.4067600556877131,0.4067600556877131,-0.4383978843688965,0.4383978843688965,-1.400494907966236,1.400494907966236,3,1.0,-5.068151731727362e-64,91.08200344716903,0.0,1.0
17.18,8.907875452068442,-8.895112348497236,-0.4015430286540512,0.4015430286540512,-0.4351978898048401,0.4351978898048401,3.774654684237492,-3.774654684237492,3,1.0,-3.605639998724722e-64,91.08200344716903,0.0,1.0
17.2,8.781478987510686,-4.0280664802733455,-0.4021575830161578,0.4021575830161578,-0.4319978952407837,0.4319978952407837,-1.3508798992598083,1.3508798992598083,3,1.0,-2.5651638878563426e-64,91.08200344716903,0.0,1.0
17.22,8.645057148280642,-9.580613873979843,-0.39697198747926804,0.39697198747926804,-0.4287979006767273,0.4287979006767273,3.4345860716143415,-3.4345860716143415,3,1.0,-1.8249369803667497e-64,91.08200344716903,0.0,1.0
17.240000000000002,8.511688610831824,-8.779922010595731,-0.39133979130537927,0.39133979130537927,-0.4255979061126709,0.4255979061126709,3.8066123935860663,-3.8066123935860663,3,1.0,-1.2983166487242487e-64,91.08200344716903,0.0,1.0
17.26,8.38029274106478,-3.7699677276982078,-0.3917677237825188,0.3917677237825188,-0.4223979115486145,0.4223979115486145,-1.396919814299038,1.396919814299038,3,1.0,-9.236626461565874e-65,91.08200344716903,0.0,1.0
17.28,8.240403001512327,-9.649866382862992,-0.3864139873726658,0.3864139873726658,-0.4191979169845581,0.4191979169845581,3.764180435647521,-3.764180435647521,3,1.0,-6.571221933750243e-65,91.08200344716903,0.0,1.0
17.3,8.11427286521784,-8.4001898331861,-0.38098896985389086,0.38098896985389086,-0.4159979224205017,0.4159979224205017,3.8269555199769214,-3.8269555199769214,3,1.0,-4.674970659718535e-65,91.08200344716903,0.0,1.0
17.32,7.990747434522975,-3.3876390810258705,-0.38170602393525377,0.38170602393525377,-0.4127979278564453,0.4127979278564453,-1.3996704407096012,1.3996704407096012,3,1.0,-3.325918815339135e-65,91.08200344716903,0.0,1.0
17.34,7.849369192584921,-9.31362213004903,-0.37620106540389237,0.37620106540389237,-0.4095979332923889,0.4095979332923889,3.797303053997149,-3.797303053997149,3,1.0,-2.3661615807644165e-65,91.08200344716903,0.0,1.0
17.36,7.732492518040018,-4.367070429516261,-0.37677929374738484,0.37677929374738484,-0.4063979387283325,0.4063979387283325,2.234511063485134,-2.234511063485134,3,1.0,-1.6833605800791855e-65,91.08200344716903,0.0,1.0
17.38,7.604546886537472,-3.044598837236909,-0.3716075972828535,0.3716075972828535,-0.4031979441642761,0.4031979441642761,-1.4060207727491667,1.4060207727491667,3,1.0,-1.197594815840544e-65,91.08200344716903,0.0,1.0
17.400000000000002,7.469604312517653,-9.001454085120255,-0.36633552354596755,0.36633552354596755,-0.3999979496002197,0.3999979496002197,3.780507681489351,-3.780507681489351,3,1.0,-8.520060169525173e-66,91.08200344716903,0.0,1.0
17.42,7.349749829511297,-4.173054672431906,-0.36724071360344324,0.36724071360344324,-0.39679795503616333,0.39679795503616333,-1.0648034281213756,1.0648034281213756,3,1.0,-6.061434496222357e-66,91.08200344716903,0.0,1.0
