time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
5.76,38.93436597677664,-8.369189963370527,-1.0739624733590796,1.0739624733590796,-1.088535189628601,1.088535189628601,2.3225113986601613,-2.3225113986601613,3,1.0,2.160284662735599e-23,84.62000274658203,0.0,1.0
5.78,38.7773632781296,-8.365052167336303,-1.0706597405715987,1.0706597405715987,-1.0853351354599,1.0853351354599,2.3326027098845667,-2.3326027098845667,3,1.0,1.536893368805328e-23,84.62000274658203,0.0,1.0
5.8,38.6203896454984,-8.359949700628878,-1.0673567890564308,1.0673567890564308,-1.0821350812911987,1.0821350812911987,2.3426620998551786,-2.3426620998551786,3,1.0,1.0933935086530237e-23,84.62000274658203,0.0,1.0
5.82,38.46346291480168,-8.354065970966198,-1.0640538266074502,1.0640538266074502,-1.0789350271224976,1.0789350271224976,2.352680642928754,-2.352680642928754,3,1.0,7.778739820407149e-24,84.62000274658203,0.0,1.0
5.84,38.30659730530768,-8.347574159458159,-1.0607510129613602,1.0607510129613602,-1.0757349729537964,1.0757349729537964,2.362652781279593,-2.362652781279593,3,1.0,5.5340362563639146e-24,84.62000274658203,0.0,1.0
5.86,38.149803716555596,-8.340629110132918,-1.0574484659509011,1.0574484659509011,-1.0725349187850952,1.0725349187850952,2.3725755077807307,-2.3725755077807307,3,1.0,3.937084668445351e-24,84.62000274658203,0.0,1.0
5.88,37.99309014480693,-8.333363352309767,-1.0541462683378666,1.0541462683378666,-1.069334864616394,1.069334864616394,2.3824476674157724,-2.3824476674157724,3,1.0,2.8009638839431794e-24,84.62000274658203,0.0,1.0
5.9,37.83646214830721,-8.325886044148868,-1.0508444746078909,1.0508444746078909,-1.0661348104476929,1.0661348104476929,2.392269381385895,-2.392269381385895,3,1.0,1.9926923954754566e-24,84.62000274658203,0.0,1.0
5.92,37.67992331260133,-8.318283868713294,-1.0475431172755016,1.0475431172755016,-1.0629347562789917,1.0629347562789917,2.4020415889107802,-2.4020415889107802,3,1.0,1.4176630429791953e-24,84.62000274658203,0.0,1.0
5.94,37.52347568447162,-8.31062312941858,-1.0442422124447117,1.0442422124447117,-1.0597347021102905,1.0597347021102905,2.4117656958503133,-2.4117656958503133,3,1.0,1.0085693647410646e-24,84.62000274658203,0.0,1.0
5.96,37.36714056187816,-8.294790257115455,-1.0409444481401309,1.0409444481401309,-1.0565346479415894,1.0565346479415894,2.425518050053832,-2.425518050053832,3,1.0,7.17527460796707e-25,84.62000274658203,0.0,1.0
5.98,37.211045208305045,-8.265060986012383,-1.0376512602435874,1.0376512602435874,-1.0533345937728882,1.0533345937728882,2.444211115983337,-2.444211115983337,3,1.0,5.1047124272860395e-25,84.62000274658203,0.0,1.0
6.0,37.05535988986072,-8.23077389375727,-1.0343607918954065,1.0343607918954065,-1.050134539604187,1.050134539604187,2.461852813915447,-2.461852813915447,3,1.0,3.631650409080499e-25,84.62000274658203,0.0,1.0
6.0200000000000005,36.90013411099276,-8.196601670542849,-1.0310745651545248,1.0310745651545248,-1.0469344854354858,1.0469344854354858,2.478531936412462,-2.478531936412462,3,1.0,2.5836684987926987e-25,84.62000274658203,0.0,1.0
6.04,36.74534854555268,-8.164898045227048,-1.027792678415856,1.027792678415856,-1.0437344312667847,1.0437344312667847,2.494417706429393,-2.494417706429393,3,1.0,1.8381017332953732e-25,84.62000274658203,0.0,1.0
6.0600000000000005,36.59095044246255,-8.136624104167774,-1.0245145827096502,1.0245145827096502,-1.0405343770980835,1.0405343770980835,2.5096967560246592,-2.5096967560246592,3,1.0,1.307682461400223e-25,84.62000274658203,0.0,1.0
6.08,36.43687501370476,-8.111924261304784,-1.0212395010100852,1.0212395010100852,-1.0373343229293823,1.0373343229293823,2.524540939033281,-2.524540939033281,3,1.0,9.30325775161517e-26,84.62000274658203,0.0,1.0
6.1000000000000005,36.28305790991711,-8.090493833648324,-1.017966647673109,1.017966647673109,-1.0341342687606812,1.0341342687606812,2.539093093455555,-2.539093093455555,3,1.0,6.618625495696579e-26,84.62000274658203,0.0,1.0
6.12,36.12944192065004,-8.071814774811152,-1.0146953340766303,1.0146953340766303,-1.03093421459198,1.03093421459198,2.553463096407388,-2.553463096407388,3,1.0,4.708695020803808e-26,84.62000274658203,0.0,1.0
6.140000000000001,35.97606475050763,-8.044749287635572,-1.0114233064258775,1.0114233064258775,-1.0277341604232788,1.0277341604232788,2.5624527686504583,-2.5624527686504583,3,1.0,3.349911369567391e-26,84.62000274658203,0.0,1.0
6.16,35.82303684115796,-8.014972717251494,-1.0081533585736113,1.0081533585736113,-1.0245341062545776,1.0245341062545776,2.5705006753602437,-2.5705006753602437,3,1.0,2.3832306264000114e-26,84.62000274658203,0.0,1.0
6.18,35.67037840080678,-7.986354761965673,-1.0048866746675584,1.0048866746675584,-1.0213340520858765,1.0213340520858765,2.5780845298436588,-2.5780845298436588,3,1.0,1.695504027422815e-26,84.62000274658203,0.0,1.0
6.2,35.518053994694434,-7.9607090988667215,-1.001623215153165,1.001623215153165,-1.0181339979171753,1.0181339979171753,2.5853861048270352,-2.5853861048270352,3,1.0,1.2062340401144537e-26,84.62000274658203,0.0,1.0
6.22,35.366004424773585,-7.938547369658404,-0.9983623851157628,0.9983623851157628,-1.0149339437484741,1.0149339437484741,2.5925412532148333,-2.5925412532148333,3,1.0,8.581522284806689e-27,84.62000274658203,0.0,1.0
6.24,35.21416655150084,-7.919634456583072,-0.9951034320279987,0.9951034320279987,-1.011733889579773,1.011733889579773,2.599641871379645,-2.599641871379645,3,1.0,6.105160547255507e-27,84.62000274658203,0.0,1.0
6.26,35.06248425715302,-7.903376245004224,-0.9918456571651977,0.9918456571651977,-1.0085338354110718,1.0085338354110718,2.6067428760544535,-2.6067428760544535,3,1.0,4.343400164998206e-27,84.62000274658203,0.0,1.0
6.28,34.91091328590844,-7.889072145778433,-0.9885885087412274,0.9885885087412274,-1.0053337812423706,1.0053337812423706,2.6138710573124833,-2.6138710573124833,3,1.0,3.0900293034532917e-27,84.62000274658203,0.0,1.0
6.3,34.75942217273252,-7.876063896014865,-0.9853316043392275,0.9853316043392275,-1.0021337270736694,1.0021337270736694,2.6210338033338667,-2.6210338033338667,3,1.0,2.1983424813458274e-27,84.62000274658203,0.0,1.0
6.32,34.60799094641846,-7.863809548372897,-0.9820747151830667,0.9820747151830667,-0.998933732509613,0.998933732509613,2.6282265910906286,-2.6282265910906286,3,1.0,1.5639688788351905e-27,84.62000274658203,0.0,1.0
6.34,34.45660892426408,-7.851887849764622,-0.9788177479223916,0.9788177479223916,-0.9957337379455566,0.9957337379455566,2.635442188118515,-2.635442188118515,3,1.0,1.1126558644618288e-27,84.62000274658203,0.0,1.0
6.36,34.30527219945639,-7.840041937145008,-0.9755606751448705,0.9755606751448705,-0.9925337433815002,0.9925337433815002,2.642663131242355,-2.642663131242355,3,1.0,7.915778181234249e-28,84.62000274658203,0.0,1.0
6.38,34.15409116147858,-7.820923896217914,-0.9723028772399245,0.9723028772399245,-0.9893337488174438,0.9893337488174438,2.649104676093005,-2.649104676093005,3,1.0,5.631529587525383e-28,84.62000274658203,0.0,1.0
6.4,34.003118417899294,-7.800782949444867,-0.9690462171849625,0.9690462171849625,-0.9861337542533875,0.9861337542533875,2.655204147343446,-2.655204147343446,3,1.0,4.0064444416037015e-28,84.62000274658203,0.0,1.0
6.42,33.852301937340165,-7.783275144996309,-0.9657905995152921,0.9657905995152921,-0.982933759689331,0.982933759689331,2.6613038420316406,-2.6613038420316406,3,1.0,2.8503085732184913e-28,84.62000274658203,0.0,1.0
6.44,33.70159611756465,-7.767841462887249,-0.9625355596537887,0.9625355596537887,-0.9797337651252747,0.9797337651252747,2.6674399154706885,-2.6674399154706885,3,1.0,2.0277977346194893e-28,84.62000274658203,0.0,1.0
6.46,33.5509665268399,-7.753833347531839,-0.9592807174663662,0.9592807174663662,-0.9765337705612183,0.9765337705612183,2.6736239472317576,-2.6736239472317576,3,1.0,1.442638067739036e-28,84.62000274658203,0.0,1.0
6.48,33.40039064380404,-7.740655619707977,-0.9560258223173227,0.9560258223173227,-0.9733337759971619,0.9733337759971619,2.679851236372459,-2.679851236372459,3,1.0,1.0263373703198026e-28,84.62000274658203,0.0,1.0
6.5,33.24985639450346,-7.727839086189241,-0.9527707508719042,0.9527707508719042,-0.9701337814331055,0.9701337814331055,2.6861082078720506,-2.6861082078720506,3,1.0,7.301681698763512e-29,84.62000274658203,0.0,1.0
6.5200000000000005,33.099395575830115,-7.713616490661237,-0.9495155145823035,0.9495155145823035,-0.9669337868690491,0.9669337868690491,2.6922199583025455,-2.6922199583025455,3,1.0,5.19464234391518e-29,84.62000274658203,0.0,1.0
6.54,32.94926686370012,-7.6893212355164335,-0.9462608926769664,0.9462608926769664,-0.9637337923049927,0.9637337923049927,2.6971632605327507,-2.6971632605327507,3,1.0,3.695629335056634e-29,84.62000274658203,0.0,1.0
6.5600000000000005,32.79957986169052,-7.663857503805945,-0.9430104782778856,0.9430104782778856,-0.9605337977409363,0.9605337977409363,2.7013521425920697,-2.7013521425920697,3,1.0,2.629185086848041e-29,84.62000274658203,0.0,1.0
6.58,32.6503037129667,-7.642286594706814,-0.9397649456179852,0.9397649456179852,-0.9573338031768799,0.9573338031768799,2.705181504302282,-2.705181504302282,3,1.0,1.8704836427536924e-29,84.62000274658203,0.0,1.0
6.6000000000000005,32.50133941813593,-7.626410645819272,-0.9365233602572169,0.9365233602572169,-0.9541338086128235,0.9541338086128235,2.7089436303092085,-2.7089436303092085,3,1.0,1.3307199539928538e-29,84.62000274658203,0.0,1.0
6.62,32.352574648935075,-7.615865932214786,-0.9332842206231287,0.9332842206231287,-0.9509338140487671,0.9509338140487671,2.712806161437326,-2.712806161437326,3,1.0,9.467153603908451e-30,84.62000274658203,0.0,1.0
6.640000000000001,32.20391612964727,-7.609220914323558,-0.930046121208983,0.930046121208983,-0.9477338194847107,0.9477338194847107,2.716830482797685,-2.716830482797685,3,1.0,6.735226077513083e-30,84.62000274658203,0.0,1.0
6.66,32.05530238357278,-7.604813360438423,-0.9268080659418804,0.9268080659418804,-0.9445338249206543,0.9445338249206543,2.721006917355079,-2.721006917355079,3,1.0,4.7916482834380485e-30,84.62000274658203,0.0,1.0
6.68,31.906703025813155,-7.601249375057028,-0.9235695273608163,0.9235695273608163,-0.9413338303565979,0.9413338303565979,2.725290329166353,-2.725290329166353,3,1.0,3.408926887967585e-30,84.62000274658203,0.0,1.0
6.7,31.758111084299554,-7.597604566074673,-0.9203303607877138,0.9203303607877138,-0.9381338357925415,0.9381338357925415,2.729627425302776,-2.729627425302776,3,1.0,2.425216092690834e-30,84.62000274658203,0.0,1.0
6.72,31.60953343990396,-7.593419710585517,-0.9170906644400618,0.9170906644400618,-0.9349338412284851,0.9349338412284851,2.73397315641512,-2.73397315641512,3,1.0,1.7253737875713936e-30,84.62000274658203,0.0,1.0
6.74,31.460982527395654,-7.588588680076941,-0.9138506455807417,0.9138506455807417,-0.9317338466644287,0.9317338466644287,2.7382974485095812,-2.7382974485095812,3,1.0,1.2274843119383642e-30,84.62000274658203,0.0,1.0
6.76,31.31247066104426,-7.583215918803045,-0.9106105224979869,0.9106105224979869,-0.9285338521003723,0.9285338521003723,2.7425852216687603,-2.7425852216687603,3,1.0,8.732703295415362e-31,84.62000274658203,0.0,1.0
6.78,31.16400708475391,-7.577491558936741,-0.90737046921248,0.90737046921248,-0.9253338575363159,0.9253338575363159,2.746832854649789,-2.746832854649789,3,1.0,6.212715397179558e-31,84.62000274658203,0.0,1.0
6.8,31.015597154890642,-7.571605396964539,-0.9041305962029048,0.9041305962029048,-0.9221338629722595,0.9221338629722595,2.751043608965659,-2.751043608965659,3,1.0,4.4199180140032565e-31,84.62000274658203,0.0,1.0
