time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
11.620000000000001,0.009370142781016258,-1.1146024253837836,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3360642178061073,-1.3360642178061073,4,1.0,1.6589652571799062e-72,86.62999725341797,0.0,1.0
11.64,0.004850926077486939,-1.1761335038341534,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3415496668915254,-1.3415496668915254,4,1.0,1.180239228106893e-72,86.62999725341797,0.0,1.0
11.66,0.0,0,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3451418977661795,-1.3451418977661795,4,1.0,8.396587146919951e-73,86.62999725341797,0.0,1.0
11.68,0.012539741936487908,-0.5062148739192487,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.303067932123601,-1.303067932123601,4,1.0,5.973591966512399e-73,86.62999725341797,0.0,1.0
11.700000000000001,0.01694754909179006,-0.842030586547986,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3181306545562355,-1.3181306545562355,4,1.0,4.249798204675462e-73,86.62999725341797,0.0,1.0
11.72,0.016142186976281895,-1.0499060870007124,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.32926286032922,-1.32926286032922,4,1.0,3.0234379719456e-73,86.62999725341797,0.0,1.0
11.74,0.012273734541228567,-1.165121043142822,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3371838169608465,-1.3371838169608465,4,1.0,2.1509673471426853e-73,86.62999725341797,0.0,1.0
11.76,0.006866327074708447,-1.2159413311403067,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3425713602082425,-1.3425713602082425,4,1.0,1.5302647421262487e-73,86.62999725341797,0.0,1.0
11.78,0.0009518063833201039,-1.224257171601628,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.34602641888524,-1.34602641888524,4,1.0,1.0886776984808298e-73,86.62999725341797,0.0,1.0
11.8,0.010300129279137009,-0.3974475896617584,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.298604720245105,-1.298604720245105,4,1.0,7.745190087322383e-74,86.62999725341797,0.0,1.0
11.82,0.016434098868404225,-0.7716083652493364,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3147616924823584,-1.3147616924823584,4,1.0,5.510167937899869e-74,86.62999725341797,0.0,1.0
11.84,0.01670290169722624,-1.0078789785526172,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3268086290909735,-1.3268086290909735,4,1.0,3.920104007977451e-74,86.62999725341797,0.0,1.0
11.86,0.013435268253528447,-1.143343424709905,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3354664379097843,-1.3354664379097843,4,1.0,2.7888833165433244e-74,86.62999725341797,0.0,1.0
11.88,0.008298785375209035,-1.207974907932717,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3414276034739019,-1.3414276034739019,4,1.0,1.984097905939651e-74,86.62999725341797,0.0,1.0
11.9,0.00243662655038569,-1.2251816553435084,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.345314374538538,-1.345314374538538,4,1.0,1.4115486571282493e-74,86.62999725341797,0.0,1.0
11.92,0.007502726516036653,-0.27733120088015806,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.293841633035706,-1.293841633035706,4,1.0,1.0042194014095023e-74,86.62999725341797,0.0,1.0
11.94,0.015558007840296026,-0.6926032962038506,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3111356610384313,-1.3111356610384313,4,1.0,7.144327622534331e-75,86.62999725341797,0.0,1.0
11.96,0.017045812521396315,-0.9595865450957173,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3241427361668727,-1.3241427361668727,4,1.0,5.082695784055389e-75,86.62999725341797,0.0,1.0
11.98,0.014482549777289244,-1.1171709763482047,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3335808755819853,-1.3335808755819853,4,1.0,3.6159870876820634e-75,86.62999725341797,0.0,1.0
12.0,0.00968784077465212,-1.197072496384111,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.340154645340687,-1.340154645340687,4,1.0,2.572525127177849e-75,86.62999725341797,0.0,1.0
12.02,0.003923847626410428,-1.224270168987296,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3445064208463673,-1.3445064208463673,4,1.0,1.8301739938467634e-75,86.62999725341797,0.0,1.0
12.040000000000001,0.004089849587787709,-0.1451087980969623,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.2887691513019788,-1.2887691513019788,4,1.0,1.3020424221968915e-75,86.62999725341797,0.0,1.0
12.06,0.014275557485449775,-0.6043649169498979,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3072413848283158,-1.3072413848283158,4,1.0,9.263132767158603e-76,86.62999725341797,0.0,1.0
12.08,0.017138930808160476,-0.9044921063539684,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3212538721916964,-1.3212538721916964,4,1.0,6.590079339905876e-76,86.62999725341797,0.0,1.0
12.1,0.01539307908418732,-1.086176451271631,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3315166091712378,-1.3315166091712378,4,1.0,4.688386402084989e-76,86.62999725341797,0.0,1.0
12.120000000000001,0.01101840945467065,-1.1829052681443413,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3387432458837734,-1.3387432458837734,4,1.0,3.33546318966918e-76,86.62999725341797,0.0,1.0
12.14,0.005403990040978711,-1.2212781391419187,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3435947954592309,-1.3435947954592309,4,1.0,2.3729517440564462e-76,86.62999725341797,0.0,1.0
12.16,0.0,0,-0.23501552888363456,0.23501552888363456,-0.26277583837509155,0.26277583837509155,1.3466499405127523,-1.3466499405127523,5,1.0,1.6881913123973097e-76,86.62999725341797,0.0,1.0
12.18,0.012539741936487908,-0.5062148739192487,-0.23501552888363456,0.23501552888363456,-0.256775826215744,0.256775826215744,1.303067932123601,-1.303067932123601,5,1.0,1.2010315483204186e-76,86.62999725341797,0.0,1.0
12.200000000000001,0.007356091629760274,-1.490726021916471,-0.23424984408088131,0.23424984408088131,-0.2507758140563965,0.2507758140563965,1.2107303624312902,-1.2107303624312902,5,1.0,8.5445101480386e-77,86.62999725341797,0.0,1.0
12.22,0.0,0,-0.2321628917306977,0.2321628917306977,-0.24477581679821014,0.24477581679821014,1.0845519089431994,-1.0845519089431994,5,1.0,6.078828967651476e-77,86.62999725341797,0.0,1.0
12.24,4.7664142553560315e-05,-0.8237682718618414,-0.22976317780376346,0.22976317780376346,-0.2387758195400238,0.2387758195400238,0.9274079782206772,-0.9274079782206772,5,1.0,4.324667064318615e-77,86.62999725341797,0.0,1.0
12.26,0.0,0,-0.2269115207458779,0.2269115207458779,-0.23277582228183746,0.23277582228183746,0.8168056094259887,-0.8168056094259887,5,1.0,3.0767019958496873e-77,86.62999725341797,0.0,1.0
12.280000000000001,0.0,0,-0.2238140563897666,0.2238140563897666,-0.22677582502365112,0.22677582502365112,0.726906175529302,-0.726906175529302,5,1.0,2.188861022243086e-77,86.62999725341797,0.0,1.0
12.3,0.0,0,-0.22056061587341527,0.22056061587341527,-0.22077582776546478,0.22077582776546478,0.6480483600113648,-0.6480483600113648,5,1.0,1.55722347538306e-77,86.62999725341797,0.0,1.0
12.32,0.0,0,-0.21724006116842065,0.21724006116842065,-0.21477583050727844,0.21477583050727844,0.5760380662219448,-0.5760380662219448,5,1.0,1.1078569756791033e-77,86.62999725341797,0.0,1.0
12.34,0.0,0,-0.21385052437857113,0.21385052437857113,-0.2087758332490921,0.2087758332490921,0.5193133875180311,-0.5193133875180311,5,1.0,7.881637401201745e-78,86.62999725341797,0.0,1.0
12.36,0.0,0.0,-0.20996562559711085,0.20996562559711085,-0.20277583599090576,0.20277583599090576,0.4284994863605932,-0.4284994863605932,5,1.0,5.607240779970107e-78,86.62999725341797,0.0,1.0
12.38,0.0,0.0,-0.20560546574692357,0.20560546574692357,-0.19677583873271942,0.19677583873271942,0.35789313477874407,-0.35789313477874407,5,1.0,3.989164632182371e-78,86.62999725341797,0.0,1.0
12.4,0.0,0.0,-0.20195349241760996,0.20195349241760996,-0.19077584147453308,0.19077584147453308,0.035458730893129856,-0.035458730893129856,5,1.0,2.838015181994654e-78,86.62999725341797,0.0,1.0
12.42,0.0,0.0,-0.19741304933190446,0.19741304933190446,-0.18477584421634674,0.18477584421634674,0.010540823726910967,-0.010540823726910967,5,1.0,2.0190518356285116e-78,86.62999725341797,0.0,1.0
12.44,0.0,0.0,-0.19234205943140753,0.19234205943140753,-0.1787758469581604,0.1787758469581604,0.007152064243992007,-0.007152064243992007,5,1.0,1.4364159645156332e-78,86.62999725341797,0.0,1.0
12.46,0.0,0.0,-0.18697100761316168,0.18697100761316168,-0.17277584969997406,0.17277584969997406,0.004571853273958523,-0.004571853273958523,5,1.0,1.0219107735156756e-78,86.62999725341797,0.0,1.0
12.48,0.0,0.0,-0.18142649039977402,0.18142649039977402,-0.16677585244178772,0.16677585244178772,0.0024586582777357084,-0.0024586582777357084,5,1.0,7.270189519089272e-79,86.62999725341797,0.0,1.0
12.5,0.0,0.0,-0.1757756928438276,0.1757756928438276,-0.16077585518360138,0.16077585518360138,0.000631243537436179,-0.000631243537436179,5,1.0,5.172237832627636e-79,86.62999725341797,0.0,1.0
12.52,0.0,0.0,-0.17004544404337282,0.17004544404337282,-0.15477585792541504,0.15477585792541504,-0.0009827598570794696,0.0009827598570794696,5,1.0,3.6796900723182017e-79,86.62999725341797,0.0,1.0
12.540000000000001,0.0,0.0,-0.16426770427433918,0.16426770427433918,-0.1487758606672287,0.1487758606672287,-0.0024695390543606165,0.0024695390543606165,5,1.0,2.6178454020236695e-79,86.62999725341797,0.0,1.0
12.56,0.0,0.0,-0.1584508415439581,0.1584508415439581,-0.14277586340904236,0.14277586340904236,-0.0038516489211222645,0.0038516489211222645,5,1.0,1.8624162400120325e-79,86.62999725341797,0.0,1.0
12.58,0.0,0.0,-0.15260174248678315,0.15260174248678315,-0.13677586615085602,0.13677586615085602,-0.005147644426966899,0.005147644426966899,5,1.0,1.324980554000337e-79,86.62999725341797,0.0,1.0
12.6,0.0,0.0,-0.14673024949206875,0.14673024949206875,-0.13077586889266968,0.13077586889266968,-0.0063840446938977155,0.0063840446938977155,5,1.0,9.426321736045954e-80,86.62999725341797,0.0,1.0
12.620000000000001,0.0,0.0,-0.14084319543419954,0.14084319543419954,-0.12477587163448334,0.12477587163448334,-0.007579249469555106,0.007579249469555106,5,1.0,6.706177022989712e-80,86.62999725341797,0.0,1.0
12.64,0.0,0.0,-0.13494246466066692,0.13494246466066692,-0.118775874376297,0.118775874376297,-0.00873831421121363,0.00873831421121363,5,1.0,4.770981886996342e-80,86.62999725341797,0.0,1.0
12.66,0.0,0.0,-0.1290297133362583,0.1290297133362583,-0.11277587711811066,0.11277587711811066,-0.00986567789391644,0.00986567789391644,5,1.0,3.3942241739242695e-80,86.62999725341797,0.0,1.0
12.68,0.0,0.0,-0.12310639707455626,0.12310639707455626,-0.10677587985992432,0.10677587985992432,-0.0109652377116694,0.0109652377116694,5,1.0,2.4147561268787366e-80,86.62999725341797,0.0,1.0
12.700000000000001,0.0,0.0,-0.11717379522343621,0.11717379522343621,-0.10077588260173798,0.10077588260173798,-0.012040414726692126,0.012040414726692126,5,1.0,1.7179322441619313e-80,86.62999725341797,0.0,1.0
12.72,0.0,0.0,-0.11123303220974173,0.11123303220974173,-0.09477588534355164,0.09477588534355164,-0.013094211563396001,0.013094211563396001,5,1.0,1.2221901676448076e-80,86.62999725341797,0.0,1.0
12.74,0.0,0.0,-0.10528509629925331,0.10528509629925331,-0.0887758880853653,0.0887758880853653,-0.014129263111204656,0.014129263111204656,5,1.0,8.695039114399688e-81,86.62999725341797,0.0,1.0
12.76,0.0,0.0,-0.09933139559030753,0.09933139559030753,-0.08277589082717896,0.08277589082717896,-0.014756479331197446,0.014756479331197446,5,1.0,6.18591993311735e-81,86.62999725341797,0.0,1.0
12.780000000000001,0.0,0.0,-0.09337480134703421,0.09337480134703421,-0.07677589356899261,0.07677589356899261,-0.013793960850430746,0.013793960850430746,5,1.0,4.400854891563123e-81,86.62999725341797,0.0,1.0
12.8,0.0,0.0,-0.08741549441532884,0.08741549441532884,-0.07077589631080627,0.07077589631080627,-0.012948085323910265,0.012948085323910265,5,1.0,3.1309043741267674e-81,86.62999725341797,0.0,1.0
12.82,0.0,0.0,-0.0814536443382184,0.0814536443382184,-0.06477589905261993,0.06477589905261993,-0.012211562609877198,0.012211562609877198,5,1.0,2.227422271686033e-81,86.62999725341797,0.0,1.0
12.84,0.0,0.0,-0.07548941006229072,0.07548941006229072,-0.058775898069143295,0.058775898069143295,-0.011577556116024866,0.011577556116024866,5,1.0,1.5846571416882522e-81,86.62999725341797,0.0,1.0
12.86,0.0,0.0,-0.06952294036714123,0.06952294036714123,-0.052775897085666656,0.052775897085666656,-0.011039505479845522,0.011039505479845522,5,1.0,1.1273741349469365e-81,86.62999725341797,0.0,1.0
12.88,0.0,0.0,-0.06355437496647129,0.06355437496647129,-0.04677589610219002,0.04677589610219002,-0.010591556273186533,0.010591556273186533,5,1.0,8.020488512696775e-82,86.62999725341797,0.0,1.0
12.9,0.0,0.0,-0.057583844841875974,0.057583844841875974,-0.04077589511871338,0.04077589511871338,-0.010228068884843112,0.010228068884843112,5,1.0,5.706023758060472e-82,86.62999725341797,0.0,1.0
12.92,0.0,0.0,-0.05161147278860058,0.05161147278860058,-0.03477589413523674,0.03477589413523674,-0.00994375410953982,0.00994375410953982,5,1.0,4.059441900079869e-82,86.62999725341797,0.0,1.0
12.94,0.0,0.0,-0.045637373927187606,0.045637373927187606,-0.0287758931517601,0.0287758931517601,-0.009733651250767451,0.009733651250767451,5,1.0,2.8880126054234015e-82,86.62999725341797,0.0,1.0
12.96,0.0,0.0,-0.039661656183145655,0.039661656183145655,-0.022775892168283463,0.022775892168283463,-0.009593107592093282,0.009593107592093282,5,1.0,2.0546215500510957e-82,86.62999725341797,0.0,1.0
12.98,0.0,0.0,-0.033684420736639034,0.033684420736639034,-0.016775891184806824,0.016775891184806824,-0.009517759151392184,0.009517759151392184,5,1.0,1.4617213602208193e-82,86.62999725341797,0.0,1.0
13.0,0.0,0.0,-0.027705762444071788,0.027705762444071788,-0.01077589113265276,0.01077589113265276,-0.009503512637833469,0.009503512637833469,5,1.0,1.0399138152097486e-82,86.62999725341797,0.0,1.0
13.02,0.0,0.0,-0.021725770291530368,0.021725770291530368,-0.004775891080498695,0.004775891080498695,-0.00954656578062375,0.00954656578062375,5,1.0,7.398268729552716e-83,86.62999725341797,0.0,1.0
13.040000000000001,0.0,0.0,-0.015744527645263157,0.015744527645263157,0.0,0.0,-0.009643277401702888,0.009643277401702888,7,1.0,5.2633573469391536e-83,86.62999725341797,0.0,1.0
