time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
11.3,0.0,0.0,-0.2113848285538292,0.2113848285538292,-0.21098273992538452,0.21098273992538452,0.6808663083171448,-0.6808663083171448,4,1.0,4.6996463562212504e-65,87.15999603271484,0.0,1.0
11.32,0.0,0.0,-0.20894257087712523,0.20894257087712523,-0.21098273992538452,0.21098273992538452,0.5867447662771591,-0.5867447662771591,4,1.0,3.343473869531693e-65,87.15999603271484,0.0,1.0
11.34,0.0,0.0,-0.20747040508450115,0.20747040508450115,-0.21098273992538452,0.21098273992538452,0.597363176641837,-0.597363176641837,4,1.0,2.378650789637193e-65,87.15999603271484,0.0,1.0
11.36,0.0,0.0,-0.20656940248502337,0.20656940248502337,-0.21098273992538452,0.21098273992538452,0.6038273342549885,-0.6038273342549885,4,1.0,1.6922457898060773e-65,87.15999603271484,0.0,1.0
11.38,0.0,0.0,-0.20601796313229004,0.20601796313229004,-0.21098273992538452,0.21098273992538452,0.6077836007184867,-0.6077836007184867,4,1.0,1.2039160290330738e-65,87.15999603271484,0.0,1.0
11.4,0.0,0.0,-0.2056804663731054,0.2056804663731054,-0.21098273992538452,0.21098273992538452,0.6102049592179606,-0.6102049592179606,4,1.0,8.565031236560855e-66,87.15999603271484,0.0,1.0
11.42,0.0,0.0,-0.2054739085987305,0.2054739085987305,-0.21098273992538452,0.21098273992538452,0.611686904310017,-0.611686904310017,4,1.0,6.093428305143684e-66,87.15999603271484,0.0,1.0
11.44,0.0,0.0,-0.20534748925291701,0.20534748925291701,-0.21098273992538452,0.21098273992538452,0.612593899072483,-0.612593899072483,4,1.0,4.3350534848528025e-66,87.15999603271484,0.0,1.0
11.46,0.0,0.0,-0.20527011694250408,0.20527011694250408,-0.21098273992538452,0.21098273992538452,0.6131490067357203,-0.6131490067357203,4,1.0,3.0840912168722547e-66,87.15999603271484,0.0,1.0
11.48,0.0,0.0,-0.2052227628396447,0.2052227628396447,-0.21098273992538452,0.21098273992538452,0.6134887489611955,-0.6134887489611955,4,1.0,2.1941179427712537e-66,87.15999603271484,0.0,1.0
11.5,0.0,0.0,-0.20519378075145858,0.20519378075145858,-0.21098273992538452,0.21098273992538452,0.6136966811597687,-0.6136966811597687,4,1.0,1.5609634113458727e-66,87.15999603271484,0.0,1.0
11.52,0.0,0.0,-0.2051760428702601,0.2051760428702601,-0.21098273992538452,0.21098273992538452,0.6138239417433948,-0.6138239417433948,4,1.0,1.110517681872205e-66,87.15999603271484,0.0,1.0
11.540000000000001,0.0,0.0,-0.2051651867707662,0.2051651867707662,-0.21098273992538452,0.21098273992538452,0.6139018289347126,-0.6139018289347126,4,1.0,7.900566488534798e-67,87.15999603271484,0.0,1.0
11.56,0.0,0.0,-0.20515854252190122,0.20515854252190122,-0.21098273992538452,0.21098273992538452,0.6139494981667913,-0.6139494981667913,4,1.0,5.620707518544673e-67,87.15999603271484,0.0,1.0
11.58,0.0,0.0,-0.20515447604819326,0.20515447604819326,-0.21098273992538452,0.21098273992538452,0.6139786731258585,-0.6139786731258585,4,1.0,3.998745286793174e-67,87.15999603271484,0.0,1.0
11.6,0.0,0.0,-0.20515198724790967,0.20515198724790967,-0.21098273992538452,0.21098273992538452,0.6139965290506156,-0.6139965290506156,4,1.0,2.8448311562012722e-67,87.15999603271484,0.0,1.0
11.620000000000001,0.0,0.0,-0.20515046402968518,0.20515046402968518,-0.21098273992538452,0.21098273992538452,0.614007457396609,-0.614007457396609,4,1.0,2.0239009306301085e-67,87.15999603271484,0.0,1.0
11.64,0.0,0.0,-0.20514953177578885,0.20514953177578885,-0.21098273992538452,0.21098273992538452,0.61401414586257,-0.61401414586257,4,1.0,1.4398657607768465e-67,87.15999603271484,0.0,1.0
11.66,0.0,0.0,-0.2051489612092648,0.2051489612092648,-0.21098273992538452,0.21098273992538452,0.6140182393984723,-0.6140182393984723,4,1.0,1.0243650653453802e-67,87.15999603271484,0.0,1.0
11.68,0.0,0.0,-0.20514861200594178,0.20514861200594178,-0.21098273992538452,0.21098273992538452,0.6140207447616677,-0.6140207447616677,4,1.0,7.287650110756898e-68,87.15999603271484,0.0,1.0
11.700000000000001,0.0,0.0,-0.20514839828334208,0.20514839828334208,-0.21098273992538452,0.21098273992538452,0.6140222781168396,-0.6140222781168396,4,1.0,5.1846598379366085e-68,87.15999603271484,0.0,1.0
11.72,0.0,0.0,-0.2051482674788891,0.2051482674788891,-0.21098273992538452,0.21098273992538452,0.6140232165748424,-0.6140232165748424,4,1.0,3.6885274713498877e-68,87.15999603271484,0.0,1.0
11.74,0.0,0.0,-0.20514818742275587,0.20514818742275587,-0.21098273992538452,0.21098273992538452,0.6140237909384357,-0.6140237909384357,4,1.0,2.6241326012079136e-68,87.15999603271484,0.0,1.0
11.76,0.0,0.0,-0.20514813842607174,0.20514813842607174,-0.21098273992538452,0.21098273992538452,0.6140241424657787,-0.6140241424657787,4,1.0,1.8668891480973897e-68,87.15999603271484,0.0,1.0
11.78,0.0,0.0,-0.20514810843867465,0.20514810843867465,-0.21098273992538452,0.21098273992538452,0.6140243576106601,-0.6140243576106601,4,1.0,1.3281627192465392e-68,87.15999603271484,0.0,1.0
11.8,0.0,0.0,-0.20514809008551463,0.20514809008551463,-0.21098273992538452,0.21098273992538452,0.614024489285619,-0.614024489285619,4,1.0,9.448960644471743e-69,87.15999603271484,0.0,1.0
11.82,0.0,0.0,-0.20514807885284642,0.20514807885284642,-0.21098273992538452,0.21098273992538452,0.6140245698745365,-0.6140245698745365,4,1.0,6.722283043106769e-69,87.15999603271484,0.0,1.0
11.84,0.0,0.0,-0.20514807197812643,0.20514807197812643,-0.21098273992538452,0.21098273992538452,0.6140246191972452,-0.6140246191972452,4,1.0,4.782440208180924e-69,87.15999603271484,0.0,1.0
11.86,0.0,0.0,-0.2051480677705977,0.2051480677705977,-0.21098273992538452,0.21098273992538452,0.6140246493842448,-0.6140246493842448,4,1.0,3.402375978244321e-69,87.15999603271484,0.0,1.0
11.88,0.0,0.0,-0.2051480651954676,0.2051480651954676,-0.21098273992538452,0.21098273992538452,0.6140246678595124,-0.6140246678595124,4,1.0,2.4205555727663076e-69,87.15999603271484,0.0,1.0
11.9,0.0,0.0,-0.205148063619413,0.205148063619413,-0.21098273992538452,0.21098273992538452,0.6140246791669539,-0.6140246791669539,5,1.0,1.722058149456313e-69,87.15999603271484,0.0,1.0
11.92,0.0,0.0,-0.20514806265482174,0.20514806265482174,-0.20498274266719818,0.20498274266719818,0.614024686087434,-0.614024686087434,5,1.0,1.2251254643659461e-69,87.15999603271484,0.0,1.0
11.94,0.0,0.0,-0.2051480620644638,0.2051480620644638,-0.19898274540901184,0.19898274540901184,0.6140246903229915,-0.6140246903229915,5,1.0,8.715921723733594e-70,87.15999603271484,0.0,1.0
11.96,0.0,0.0,-0.20337417759020038,0.20337417759020038,-0.1929827481508255,0.1929827481508255,0.4609926612457552,-0.4609926612457552,5,1.0,6.200776467703856e-70,87.15999603271484,0.0,1.0
11.98,0.0,0.0,-0.20046590632522032,0.20046590632522032,-0.18698275089263916,0.18698275089263916,0.3159749837808369,-0.3159749837808369,5,1.0,4.4114242900703165e-70,87.15999603271484,0.0,1.0
12.0,0.0,0.0,-0.1968654315537729,0.1968654315537729,-0.18098275363445282,0.18098275363445282,0.17592596594085008,-0.17592596594085008,5,1.0,3.138423771342409e-70,87.15999603271484,0.0,1.0
12.02,0.0,0.0,-0.1928424732522944,0.1928424732522944,-0.17498275637626648,0.17498275637626648,0.03890641081489231,-0.03890641081489231,5,1.0,2.232771803586843e-70,87.15999603271484,0.0,1.0
12.040000000000001,0.0,0.0,-0.1881530040199677,0.1881530040199677,-0.16898275911808014,0.16898275911808014,0.007661343525211441,-0.007661343525211441,5,1.0,1.5884629642478385e-70,87.15999603271484,0.0,1.0
12.06,0.0,0.0,-0.18296344470400017,0.18296344470400017,-0.1629827618598938,0.1629827618598938,0.004591027836433566,-0.004591027836433566,5,1.0,1.1300817149041401e-70,87.15999603271484,0.0,1.0
12.08,0.0,0.0,-0.17750013450379773,0.17750013450379773,-0.15698276460170746,0.15698276460170746,0.0022582298547466524,-0.0022582298547466524,5,1.0,8.039751074494843e-71,87.15999603271484,0.0,1.0
12.1,0.0,0.0,-0.17187965797901406,0.17187965797901406,-0.15098276734352112,0.15098276734352112,0.00034846496772665894,-0.00034846496772665894,5,1.0,5.71972774069032e-71,87.15999603271484,0.0,1.0
12.120000000000001,0.0,0.0,-0.16617283145337944,0.16617283145337944,-0.14498277008533478,0.14498277008533478,-0.0013292665656174096,0.0013292665656174096,5,1.0,4.069191337454184e-71,87.15999603271484,0.0,1.0
12.14,0.0,0.0,-0.16040908957688477,0.16040908957688477,-0.13898277282714844,0.13898277282714844,-0.0028543412587297666,0.0028543412587297666,5,1.0,2.8949486569117243e-71,87.15999603271484,0.0,1.0
12.16,0.0,0.0,-0.15460376075454058,0.15460376075454058,-0.1329827755689621,0.1329827755689621,-0.004268083723281722,0.004268083723281722,5,1.0,2.05955607174723e-71,87.15999603271484,0.0,1.0
12.18,0.0,0.0,-0.1487641653447349,0.1487641653447349,-0.12698277831077576,0.12698277831077576,-0.005590218440139006,0.005590218440139006,5,1.0,1.46523193167644e-71,87.15999603271484,0.0,1.0
12.200000000000001,0.0,0.0,-0.1428980593944142,0.1428980593944142,-0.12098278105258942,0.12098278105258942,-0.006841639581762891,0.006841639581762891,5,1.0,1.0424113443937163e-71,87.15999603271484,0.0,1.0
12.22,0.0,0.0,-0.13701574004353165,0.13701574004353165,-0.11498278379440308,0.11498278379440308,-0.008050086905088467,0.008050086905088467,5,1.0,7.416036925140317e-72,87.15999603271484,0.0,1.0
12.24,0.0,0.0,-0.13111917063356152,0.13111917063356152,-0.10898278653621674,0.10898278653621674,-0.009220828807111746,0.009220828807111746,5,1.0,5.275998191196984e-72,87.15999603271484,0.0,1.0
12.26,0.0,0.0,-0.12521007675759646,0.12521007675759646,-0.1029827892780304,0.1029827892780304,-0.010358491405640474,0.010358491405640474,5,1.0,3.7535084027358957e-72,87.15999603271484,0.0,1.0
12.280000000000001,0.0,0.0,-0.11928997505019054,0.11928997505019054,-0.09698279201984406,0.09698279201984406,-0.011467136365802988,0.011467136365802988,5,1.0,2.6703620469234084e-72,87.15999603271484,0.0,1.0
12.3,0.0,0.0,-0.1133601984909323,0.1133601984909323,-0.09098279476165771,0.09098279476165771,-0.012550329295862885,0.012550329295862885,5,1.0,1.8997782065577311e-72,87.15999603271484,0.0,1.0
12.32,0.0,0.0,-0.10742191864391325,0.10742191864391325,-0.08498279750347137,0.08498279750347137,-0.013611199855155735,0.013611199855155735,5,1.0,1.351561013335218e-72,87.15999603271484,0.0,1.0
12.34,0.0,0.0,-0.10147616520413565,0.10147616520413565,-0.07898280024528503,0.07898280024528503,-0.014652494578332832,0.014652494578332832,5,1.0,9.615423350274181e-73,87.15999603271484,0.0,1.0
12.36,0.0,0.0,-0.09552384317697263,0.09552384317697263,-0.0729828029870987,0.0729828029870987,-0.01567662329847563,0.01567662329847563,5,1.0,6.840709763952528e-73,87.15999603271484,0.0,1.0
12.38,0.0,0.0,-0.08956815279816438,0.08956815279816438,-0.06698280572891235,0.06698280572891235,-0.01494104393619232,0.01494104393619232,5,1.0,4.8666926426386713e-73,87.15999603271484,0.0,1.0
12.4,0.0,0.0,-0.083609693239395,0.083609693239395,-0.060982804745435715,0.060982804745435715,-0.014059187891051058,0.014059187891051058,5,1.0,3.4623157676884796e-73,87.15999603271484,0.0,1.0
12.42,0.0,0.0,-0.07764863757441207,0.07764863757441207,-0.054982803761959076,0.054982803761959076,-0.013288932029228678,0.013288932029228678,5,1.0,2.4631985940835366e-73,87.15999603271484,0.0,1.0
12.44,0.0,0.0,-0.07168514782702326,0.07168514782702326,-0.04898280277848244,0.04898280277848244,-0.012623149039101814,0.012623149039101814,5,1.0,1.752395714601678e-73,87.15999603271484,0.0,1.0
12.46,0.0,0.0,-0.06571937612737896,0.06571937612737896,-0.0429828017950058,0.0429828017950058,-0.01205545297364252,0.01205545297364252,5,1.0,1.246708547142902e-73,87.15999603271484,0.0,1.0
12.48,0.0,0.0,-0.059751465097495175,0.059751465097495175,-0.03698280081152916,0.03698280081152916,-0.011579705918853772,0.011579705918853772,5,1.0,8.869470454465568e-74,87.15999603271484,0.0,1.0
12.5,0.0,0.0,-0.053781548445511855,0.053781548445511855,-0.03098279982805252,0.03098279982805252,-0.01119015150698491,0.01119015150698491,5,1.0,6.3100157870033865e-74,87.15999603271484,0.0,1.0
12.52,0.0,0.0,-0.0478097515228102,0.0478097515228102,-0.024982798844575882,0.024982798844575882,-0.01088139107336962,0.01088139107336962,5,1.0,4.48914052272257e-74,87.15999603271484,0.0,1.0
12.540000000000001,0.0,0.0,-0.041836191846310114,0.041836191846310114,-0.018982797861099243,0.018982797861099243,-0.010648361303279747,0.010648361303279747,5,1.0,3.1937135045299458e-74,87.15999603271484,0.0,1.0
12.56,0.0,0.0,-0.035860979588123995,0.035860979588123995,-0.012982797808945179,0.012982797808945179,-0.010486313275747347,0.010486313275747347,5,1.0,2.272106630966183e-74,87.15999603271484,0.0,1.0
12.58,0.0,0.0,-0.029884218034607217,0.029884218034607217,-0.006982797756791115,0.006982797756791115,-0.010390792817002536,0.010390792817002536,5,1.0,1.6164469778388325e-74,87.15999603271484,0.0,1.0
12.6,0.0,0.0,-0.02390600407492561,0.02390600407492561,-0.0009827977046370506,0.0009827977046370506,-0.010357659325914452,0.010357659325914452,7,1.0,1.1499904082640676e-74,87.15999603271484,0.0,1.0
