time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
11.66,0.0,0.0,-0.20716950599414477,0.20716950599414477,-0.2120080143213272,0.2120080143213272,2.1032763821304514,-2.1032763821304514,5,1.0,5.955882564451718e-70,84.62000274658203,0.0,1.0
11.68,0.0,0.0,-0.2040585685861462,0.2040585685861462,-0.20600801706314087,0.20600801706314087,1.8119194434755435,-1.8119194434755435,5,1.0,4.237199187952313e-70,84.62000274658203,0.0,1.0
11.700000000000001,0.0,0.0,-0.20103456923625682,0.20103456923625682,-0.20000801980495453,0.20000801980495453,1.5127457919727338,-1.5127457919727338,5,1.0,3.014474641515455e-70,84.62000274658203,0.0,1.0
11.72,0.0,0.0,-0.1980390597333195,0.1980390597333195,-0.1940080225467682,0.1940080225467682,1.1781762757699499,-1.1781762757699499,5,1.0,2.1445905564640643e-70,84.62000274658203,0.0,1.0
11.74,0.0,0.0,-0.19461076368819483,0.19461076368819483,-0.18800802528858185,0.18800802528858185,0.6144992979357573,-0.6144992979357573,5,1.0,1.5257280958789792e-70,84.62000274658203,0.0,1.0
11.76,0.0,0.0,-0.19131031806255522,0.19131031806255522,-0.1820080280303955,0.1820080280303955,0.2009318396670703,-0.2009318396670703,5,1.0,1.0854501879335783e-70,84.62000274658203,0.0,1.0
11.78,0.0,0.0,-0.18745156722002304,0.18745156722002304,-0.17600803077220917,0.17600803077220917,0.01246951208842597,-0.01246951208842597,5,1.0,7.722228578390784e-71,84.62000274658203,0.0,1.0
11.8,0.0,0.0,-0.18283661182013985,0.18283661182013985,-0.17000803351402283,0.17000803351402283,0.007849425384228056,-0.007849425384228056,5,1.0,5.493832409798656e-71,84.62000274658203,0.0,1.0
11.82,0.0,0.0,-0.17769939223463418,0.17769939223463418,-0.1640080362558365,0.1640080362558365,0.004637206896871023,-0.004637206896871023,5,1.0,3.908482407709782e-71,84.62000274658203,0.0,1.0
11.84,0.0,0.0,-0.17229382539129837,0.17229382539129837,-0.15800803899765015,0.15800803899765015,0.0021479323298437443,-0.0021479323298437443,5,1.0,2.78061535043016e-71,84.62000274658203,0.0,1.0
11.86,0.0,0.0,-0.16672604025106,0.16672604025106,-0.1520080417394638,0.1520080417394638,9.533225697785919e-05,-9.533225697785919e-05,5,1.0,1.978215818957309e-71,84.62000274658203,0.0,1.0
11.88,0.0,0.0,-0.16105991656573618,0.16105991656573618,-0.14600804448127747,0.14600804448127747,-0.001692880739516258,0.001692880739516258,5,1.0,1.4073639584013461e-71,84.62000274658203,0.0,1.0
11.9,0.0,0.0,-0.15532049999449374,0.15532049999449374,-0.14000804722309113,0.14000804722309113,-0.0032842499916648712,0.0032842499916648712,5,1.0,1.0012422772208403e-71,84.62000274658203,0.0,1.0
11.92,0.0,0.0,-0.1495352146060427,0.1495352146060427,-0.13400804996490479,0.13400804996490479,-0.004752715834650319,0.004752715834650319,5,1.0,7.123147439651068e-72,84.62000274658203,0.0,1.0
11.94,0.0,0.0,-0.14371213447684966,0.14371213447684966,-0.12800805270671844,0.12800805270671844,-0.006120035324280765,0.006120035324280765,5,1.0,5.067627546436117e-72,84.62000274658203,0.0,1.0
11.96,0.0,0.0,-0.13785791244091733,0.13785791244091733,-0.1220080554485321,0.1220080554485321,-0.007404128786885528,0.007404128786885528,5,1.0,3.6052670770852575e-72,84.62000274658203,0.0,1.0
11.98,0.0,0.0,-0.13198351553858498,0.13198351553858498,-0.11600805819034576,0.11600805819034576,-0.008634542322669334,0.008634542322669334,5,1.0,2.5648985798602884e-72,84.62000274658203,0.0,1.0
12.0,0.0,0.0,-0.1260939092181609,0.1260939092181609,-0.11000806093215942,0.11000806093215942,-0.00982463801136739,0.00982463801136739,5,1.0,1.8247482320472066e-72,84.62000274658203,0.0,1.0
12.02,0.0,0.0,-0.1201909352451172,0.1201909352451172,-0.10400806367397308,0.10400806367397308,-0.010979355178088731,0.010979355178088731,5,1.0,1.2981823673280592e-72,84.62000274658203,0.0,1.0
12.040000000000001,0.0,0.0,-0.11427621235863825,0.11427621235863825,-0.09800806641578674,0.09800806641578674,-0.012103030750957054,0.012103030750957054,5,1.0,9.235671142153959e-73,84.62000274658203,0.0,1.0
12.06,0.0,0.0,-0.10835116327871036,0.10835116327871036,-0.0920080691576004,0.0920080691576004,-0.01319947225393411,0.01319947225393411,5,1.0,6.570542289953947e-73,84.62000274658203,0.0,1.0
12.08,0.0,0.0,-0.10241703844282149,0.10241703844282149,-0.08600807189941406,0.08600807189941406,-0.014272021954780006,0.014272021954780006,5,1.0,4.6744871400872114e-73,84.62000274658203,0.0,1.0
12.1,0.0,0.0,-0.09647493686829503,0.09647493686829503,-0.08000807464122772,0.08000807464122772,-0.015323613239882674,0.015323613239882674,5,1.0,3.32557482450872e-73,84.62000274658203,0.0,1.0
12.120000000000001,0.0,0.0,-0.09052582448832538,0.09052582448832538,-0.07400807738304138,0.07400807738304138,-0.016356820157917423,0.016356820157917423,5,1.0,2.3659168550413146e-73,84.62000274658203,0.0,1.0
12.14,0.0,0.0,-0.08457159009866735,0.08457159009866735,-0.06800808012485504,0.06800808012485504,-0.016619521433407183,0.016619521433407183,5,1.0,1.6831864746256312e-73,84.62000274658203,0.0,1.0
12.16,0.0,0.0,-0.07861449552972631,0.07861449552972631,-0.0620080791413784,0.0620080791413784,-0.015679596792458173,0.015679596792458173,5,1.0,1.197470951832408e-73,84.62000274658203,0.0,1.0
12.18,0.0,0.0,-0.07265471930987678,0.07265471930987678,-0.056008078157901764,0.056008078157901764,-0.014854749534058813,0.014854749534058813,5,1.0,8.519178962636e-74,84.62000274658203,0.0,1.0
12.200000000000001,0.0,0.0,-0.06669242904230056,0.06669242904230056,-0.050008077174425125,0.050008077174425125,-0.014137931331879057,0.014137931331879057,5,1.0,6.060807578368485e-74,84.62000274658203,0.0,1.0
12.22,0.0,0.0,-0.06072778185498058,0.06072778185498058,-0.044008076190948486,0.044008076190948486,-0.01352238328679945,0.01352238328679945,5,1.0,4.311846090229665e-74,84.62000274658203,0.0,1.0
12.24,0.0,0.0,-0.054760925055400846,0.054760925055400846,-0.03800807520747185,0.03800807520747185,-0.013001766853338202,0.013001766853338202,5,1.0,3.0675807580800406e-74,84.62000274658203,0.0,1.0
12.26,0.0,0.0,-0.04879199674432755,0.04879199674432755,-0.03200807422399521,0.03200807422399521,-0.012570137571269506,0.012570137571269506,5,1.0,2.1823718913959893e-74,84.62000274658203,0.0,1.0
12.280000000000001,0.0,0.0,-0.04282112639122904,0.04282112639122904,-0.02600807324051857,0.02600807324051857,-0.012221920438939292,0.012221920438939292,5,1.0,1.5526069068630645e-74,84.62000274658203,0.0,1.0
12.3,0.0,0.0,-0.036848435373731905,0.036848435373731905,-0.02000807225704193,0.02000807225704193,-0.011951886825500958,0.011951886825500958,5,1.0,1.1045726059534802e-74,84.62000274658203,0.0,1.0
12.32,0.0,0.0,-0.03087403748336105,0.03087403748336105,-0.014008072204887867,0.014008072204887867,-0.011755132826058282,0.011755132826058282,5,1.0,7.858271378477579e-75,84.62000274658203,0.0,1.0
12.34,0.0,0.0,-0.024898039457878742,0.024898039457878742,-0.008008072152733803,0.008008072152733803,-0.0116270962136308,0.0116270962136308,5,1.0,5.590617468237361e-75,84.62000274658203,0.0,1.0
12.36,0.0,0.0,-0.01892054130572945,0.01892054130572945,-0.0020080721005797386,0.0020080721005797386,-0.011563423346087304,0.011563423346087304,5,1.0,3.977338293732471e-75,84.62000274658203,0.0,1.0
12.38,0.0,0.0,-0.012941636784829859,0.012941636784829859,0.0,0.0,-0.011560067882532695,0.011560067882532695,7,1.0,2.829601558802106e-75,84.62000274658203,0.0,1.0
